https://odeon.dk/download/WavePacks/OdeonWavePackL...,https://odeon.dk/download/WavePacks/OdeonWavePackLicense_I_and_II.txt
dex211.txt - SEC.gov,https://www.sec.gov/Archives/edgar/data/1054588/000102140801501470/dex211.txt
first email - Matthew Somerville,https://www.dracos.co.uk/odeon/odeon1.txt
their reply - Matthew Somerville,https://www.dracos.co.uk/odeon/odeon2.txt
robots.txt - Odeon Multicines,https://odeonmulticines.com/robots.txt
robots.txt - ODEON,https://www.odeoncinemas.ie/robots.txt
www.yk.rim.or.jp/~y_satou/beatles/list/list-03.txt,http://www.yk.rim.or.jp/~y_satou/beatles/list/list-03.txt
"Full text of ""Money behind the screen : a report prepared on behalf of ...",https://archive.org/stream/moneybehindscree00fdli/moneybehindscree00fdli_djvu.txt
listings - YourLocalCinema,http://www.yourlocalcinema.com/listings.txt
"Full text of ""Talking Machine Review 45"" - Internet Archive",https://archive.org/stream/TMR45/TMR%252045_djvu.txt
"Last Update In November 13, 2007 - Queen Files",http://queenfiles.50webs.com/Catalogue.txt
c970807.txt - Text Files,http://web.textfiles.com/ezines/CONSUMABLE/c970807.txt
18545.txt - Project Gutenberg,https://www.gutenberg.org/files/18545/18545.txt
paris-hotel-map.txt - About-France.com,https://about-france.com/tourism/paris-hotel-map.txt
Untitled,https://www.1twx.com/ledzep/info/1119500.txt
The Alembic Plot A Terran Empire novel - Project Gutenberg,https://www.gutenberg.org/files/25739/25739.txt
my ASCII version (CA 44 kB),https://members.tripod.com/marillion_disco/pt5.txt
CB19640530-part-3.pdf.txt,https://digitalarchive.wm.edu/bitstream/10288/17140/8/CB19640530-part-3.pdf.txt
roscal.txt,http://www.classy.dk/download/roscal.txt
00019.txt - UFDC Image Array 2,https://ufdcimages.uflib.ufl.edu/UF/00/02/83/08/04911/00019.txt
