0919959.txt - VA.gov,https://www.va.gov/vetapp09/files2/0919959.txt
9614128.txt - Veterans Affairs,https://www.va.gov/vetapp96/files2/9614128.txt
https://tile.loc.gov/storage-services/public/gdcma...,https://tile.loc.gov/storage-services/public/gdcmassbookdig/readyreference00jac/readyreference00jac_djvu.txt
ETP_PhD_THESIS.pdf.txt,https://diposit.ub.edu/dspace/bitstream/2445/98050/6/ETP_PhD_THESIS.pdf.txt
https://data.lhncbc.nlm.nih.gov/public/ii/informat...,https://data.lhncbc.nlm.nih.gov/public/ii/information/MBR/Download/MetaMapped_Medline/2019/MEDLINE/pubmed19n0895.txt
wordlist.txt - SA Health,https://www.sahealth.sa.gov.au/wps/wcm/connect/cb61702d-e873-4baa-96c9-326ceb577341/wordlist.txt%3FMOD%3DAJPERES%26CONVERT_TO%3Durl%26CACHEID%3DROOTWORKSPACE-cb61702d-e873-4baa-96c9-326ceb577341-o0CcC11
JJonathanDictionary.txt - Washington,https://courses.cs.washington.edu/courses/cse143/04su/projects/p7/MixMatchClassFilesOld/studentsol/YapDave/JJonathanDictionary.txt
sowpods.txt - Massachusetts Institute of Technology,http://web.mit.edu/jesstess/www/sowpods.txt
scrabble.txt - CMU School of Computer Science,https://www.cs.cmu.edu/~wlovas/15122-r11/lectures/old/24-tries/scrabble.txt
10-15-20030401.txt,http://www.scrabbleplayers.org/words/10-15-20030401.txt
Dictionary - BYU Computer Science Students Homepage Index,https://students.cs.byu.edu/~cs453ta/projects/dictionary.txt
dictionary.txt - andrew.cmu.ed,https://www.andrew.cmu.edu/course/15-121/dictionary.txt
Clinical_codelist_Read_hypothyr... - LSHTM Data Compass,https://datacompass.lshtm.ac.uk/id/eprint/867/1/Clinical_codelist_Read_hypothyroidism.txt
facultypublicati19411942194819...,https://libsysdigi.library.uiuc.edu/OCA/Books2010-02/facultypublicati/facultypublicati1941194219481949univ/facultypublicati1941194219481949univ_djvu.txt
here - Rose-Hulman,https://www.rose-hulman.edu/class/cs/binaries/csse230/Doublets/english.cleaned.all.95.txt
words.txt (big),https://ranger.uta.edu/~alex/courses/1310/data/words.txt
dictionary.txt - School of Computing,http://cse.unl.edu/~lksoh/Classes/CSCE100_Fall19/HW/dictionary.txt
boilover frugivores flare nonmusics reanimated triadisms,https://home.cs.colorado.edu/~jrblack/class/csci3104/f06/hw/wordlst.txt
otcwl-not-ospd5-all - Seattle Scrabble Club,http://www.seattlescrabble.org/data/ThemeLists/otcwl-not-ospd5-all-len.txt
wordLadder_dictionary.txt - UTRGV Faculty Web,https://faculty.utrgv.edu/zhixiang.chen/cs3333/3333/dic/wordLadder_dictionary.txt
0919959.txt - VA.gov,https://www.va.gov/vetapp09/files2/0919959.txt
0901823.txt - VA.gov,https://www.va.gov/vetapp09/files1/0901823.txt
"Full text of ""Dr. William F. Koch Cured Cancer 1918"" - Internet Archive",https://archive.org/stream/dr.-koch/Dr.%2520Koch%2527s%2520Publications%2520Cancer%2520Causation%2520%2526%2520Recovery%25201941_djvu.txt
words.txt - NOAA Star,https://www.star.nesdis.noaa.gov/pub/smcd/scda/xinjia.zhou/python/py3scicust/DATA/words.txt
https://web.stanford.edu/class/archive/cs/cs106b/c...,https://web.stanford.edu/class/archive/cs/cs106b/cs106b.1176/lectures/10-RecursiveBacktracking2/code/permutationSet/res/dictionary.txt
wordlist.txt - SA Health,https://www.sahealth.sa.gov.au/wps/wcm/connect/cb61702d-e873-4baa-96c9-326ceb577341/wordlist.txt%3FMOD%3DAJPERES%26CONVERT_TO%3Durl%26CACHEID%3DROOTWORKSPACE-cb61702d-e873-4baa-96c9-326ceb577341-o0CcC11
facultypublicati19411942194819...,https://libsysdigi.library.uiuc.edu/OCA/Books2010-02/facultypublicati/facultypublicati1941194219481949univ/facultypublicati1941194219481949univ_djvu.txt
here - Rose-Hulman,https://www.rose-hulman.edu/class/cs/binaries/csse230/Doublets/english.cleaned.all.95.txt
Download - LSHTM Data Compass,https://datacompass.lshtm.ac.uk/id/eprint/867/1/Clinical_codelist_Read_hypothyroidism.txt
dictionary.txt - andrew.cmu.ed,https://www.andrew.cmu.edu/course/15-123-kesden/applications/labs/lab2/dictionary.txt
