dictionary.txt - Oracle Help Center,https://docs.oracle.com/javase/tutorial/collections/interfaces/examples/dictionary.txt
143wi22_section14_dictionary.txt - Washington,https://courses.cs.washington.edu/courses/cse143/22au/sections/143wi22_section14_dictionary.txt
words.txt - CMU School of Computer Science,http://www.cs.cmu.edu/afs/cs.cmu.edu/project/learn-43/lib/photoz/.g/web/.g/learn-20/lib/boggle/words.txt
words.txt - UT Computer Science,https://www.cs.utexas.edu/~mitra/csFall2014/cs303/assgn/words.txt
https://etd.auburn.edu/bitstream/handle/10415/2231...,https://etd.auburn.edu/bitstream/handle/10415/2231/Daniel%2520Paul%2520Jackson%2520Dissertation%2520Final.pdf.txt%3Fsequence%3D3%26isAllowed%3Dy
wordlist.txt - SA Health,https://www.sahealth.sa.gov.au/wps/wcm/connect/cb61702d-e873-4baa-96c9-326ceb577341/wordlist.txt%3FMOD%3DAJPERES%26CONVERT_TO%3Durl%26CACHEID%3DROOTWORKSPACE-cb61702d-e873-4baa-96c9-326ceb577341-o0CcC11
dictionary.txt,https://www.eecis.udel.edu/~lliao/cis320f05/dictionary.txt
42978-0.txt - Project Gutenberg,https://www.gutenberg.org/files/42978/42978-0.txt
37064.txt - Project Gutenberg,https://www.gutenberg.org/files/37064/37064.txt
words8_common.txt - Duke Computer Science,https://courses.cs.duke.edu/spring11/cps006/assign/jotto/code/words8_common.txt
