postgres-showcase/61_terminating_queries.sql at master - GitHub,https://github.com/cybertec-postgresql/postgres-showcase/blob/master/61_terminating_queries.sql
[dbo].[uspRefreshDB] - GitHub,https://raw.githubusercontent.com/avolok/scripts/master/DBA/uspRefreshDB.sql
adapters.sql - dbt-labs/dbt-snowflake - GitHub,https://github.com/dbt-labs/dbt-snowflake/blob/main/dbt/include/snowflake/macros/adapters.sql
here - GitHub,https://raw.githubusercontent.com/linuxwebdevelopment/linuxwebdevelopment.com_article_files/master/linuxwebdevelopment_articles_2019/linuxwebdevelopment_articles_2019_02/sample_mysqldump_output.sql
http://download.caltech.se/download/fluke/SQLFULL_...,http://download.caltech.se/download/fluke/SQLFULL_ENU/x64/Setup/sql_engine_core_inst_msi/PFiles/SqlServr/MSSQL.X/MSSQL/Install/cxmsl78r.sql
NetXMS: sql/dbinit_sqlite.sql - Fossies,https://fossies.org/linux/netxms/sql/dbinit_sqlite.sql
http://www.sante.gov.ml/docs/basevida/mysqlbase.sql,http://www.sante.gov.ml/docs/basevida/mysqlbase.sql
0fe847cb8318fef3aa5c20c262f3...,https://git.gru.ifsp.edu.br/gu1661019/lds/-/blob/0fe847cb8318fef3aa5c20c262f335ed7ff361e8/dump_mysql_native.sql
academics-mysql.sql - BrainMass,https://brainmass.com/file/175952/academics-mysql.sql
"""Fossies"" - the Fresh Open Source Software Archive",https://fossies.org/linux/ossim/db/plugins/ntsyslog.sql
