Samantha among the Brethren - Project Gutenberg,https://www.gutenberg.org/files/9447/9447.txt
3192-0.txt - Project Gutenberg,https://www.gutenberg.org/files/3192/3192-0.txt
https://tile.loc.gov/storage-services/public/gdcma...,https://tile.loc.gov/storage-services/public/gdcmassbookdig/confessionsofboy00albee/confessionsofboy00albee_djvu.txt
Farm Sermons - Spurgeon Gems,http://www.spurgeongems.org/chs_farm-sermons.txt
English_Words.txt - Jake Feldman,https://jake-feldman.squarespace.com/s/English_Words.txt
Library of Congress Thesaurus for Graphic Materials,https://people.ict.usc.edu/~gordon/downloads/Lctgm.txt
the Uncommercial Traveller,http://www.dickens.jp/etexts/dickens/others/Uncommer.txt
https://www.eighteenthcenturypoetry.org/works/o515...,https://www.eighteenthcenturypoetry.org/works/o5152-w0350/o5152-w0350.txt
London In My Time - Project Gutenberg Australia,https://gutenberg.net.au/ebooks04/0400651.txt
https://isidore.co/misc/Res%20pro%20Deo/TheCatholi...,"https://isidore.co/misc/Res%2520pro%2520Deo/TheCatholicArchive_OCRed/TXTs/Catholicism%2520and%2520Reason,%2520Hon.%2520Henry%2520Dillon.txt"
https://repositories.lib.utexas.edu/bitstream/hand...,https://repositories.lib.utexas.edu/bitstream/handle/2152/29882/tmm-pss-15.txt%3Fsequence%3D2%26isAllowed%3Dy
wordlist.txt - Computer and Information Science Department,https://storm.cis.fordham.edu/~zhang/cs3130/Codes/wordlist.txt
shelbycountyinwo00shel_djvu.txt - Illinois Library,https://libsysdigi.library.illinois.edu/oca/Books2007-06/shelbycountyinwo00shel/shelbycountyinwo00shel_djvu.txt
words.txt,https://py.mit.edu/_static/fall23/readings/graph_search/words.txt
https://ufdcimages.uflib.ufl.edu/AA/00/02/70/53/00...,https://ufdcimages.uflib.ufl.edu/AA/00/02/70/53/00485/0739.txt
cummingsr-shadowgirl.. - Project Gutenberg Canada,https://gutenberg.ca/ebooks/cummingsr-shadowgirl/cummingsr-shadowgirl-00-t.txt
Plain Text UTF-8 - Project Gutenberg,http://eremita.di.uminho.pt/gutenberg/6/7/7/3/67730/67730-0.txt
words.txt,https://walker.cs.grinnell.edu/courses/207.sp12/labs/hashing/words.txt
"Full text of ""The theatre at work; a glimpse behind the scenes""",https://archive.org/stream/theatreatworkgli00cleauoft/theatreatworkgli00cleauoft_djvu.txt
words.txt - Dynamic Vision Lab,http://nameless.cis.udel.edu/class_data/cisc181/words.txt
EnglishWords.txt - Stanford University,https://web.stanford.edu/class/archive/cs/cs106b/cs106b.1176/lectures/9-RecursiveBacktracking1/code/reducible/res/EnglishWords.txt
"wordlist.txt - Computer Science, FSU",http://www.cs.fsu.edu/~langley/COP4530/Assignments/5/wordlist.txt
Plain Text UTF-8 - Project Gutenberg,https://0-www-gutenberg-org.librarycatalog.vts.edu/files/68651/68651-0.txt
5422061_1_djvu.txt,https://libsysdigi.library.uiuc.edu/OCA/Books2009-03/5422061/5422061_1/5422061_1_djvu.txt
wordlist_long.txt - Sonoma State University,https://blue.cs.sonoma.edu/cs115/S17/proj/p3-files/wordlist_long.txt
https://lists.uvic.ca/pipermail/marmam/2007-Novemb...,https://lists.uvic.ca/pipermail/marmam/2007-November.txt
