arrays_exped.txt - NYC.gov,https://www.nyc.gov/assets/buildings/images/content/misc/arrays_exped.txt
30902.txt - Project Gutenberg,https://www.gutenberg.org/files/30902/30902.txt
form101ex6-4.txt - SEC.gov,https://www.sec.gov/Archives/edgar/data/1062312/000094344003000101/form101ex6-4.txt
arrays_all.txt - NYC.gov,https://www.nyc.gov/assets/buildings/images/content/misc/arrays_all.txt
http://www.cs.toronto.edu/~yuana/vocabulary/week3_...,http://www.cs.toronto.edu/~yuana/vocabulary/week3_4.txt
"71 FR 66167, Nov 13, 2006 - International Trade Administration",https://enforcement.trade.gov/scope/E6-19111.txt
jobs,http://www.icompbio.net/wp-content/uploads/2017/11/job_list_PMC5147499.txt
https://docs.fcc.gov/public/attachments/FCC-06-35A...,https://docs.fcc.gov/public/attachments/FCC-06-35A3.txt
https://boards.law.af.mil/AF/BCMR/CY2014/BC2014026...,https://boards.law.af.mil/AF/BCMR/CY2014/BC201402648.txt
0202374.txt - VA.gov,https://www.va.gov/vetapp02/files01/0202374.txt
