https://is.muni.cz/th/rl0aj/annotation_english.txt,https://is.muni.cz/th/rl0aj/annotation_english.txt
http://www.columbia.edu/~jap2220/Arkhiv/vol04%20(1...,http://www.columbia.edu/~jap2220/Arkhiv/vol04%2520(1994-5)/vol04065.txt
The Faith of Our Fathers - Project Gutenberg,https://www.gutenberg.org/files/27435/27435-0.txt
The City of God - Project Gutenberg,https://www.gutenberg.org/files/45304/45304-0.txt
"Full text of ""Balthassar Francolinus Societ. Jesu theologus clerici ...",https://archive.org/stream/bub_gb_b5CcMMabz1AC/bub_gb_b5CcMMabz1AC_djvu.txt
https://isidore.co/misc/Res%20pro%20Deo/ITOPL_OCR-...,https://isidore.co/misc/Res%2520pro%2520Deo/ITOPL_OCR-layer-only/5a.%2520Dogmatic/Theological%2520Outlines%2520of%2520Saguto/De%2520Sacramentis%2520in%2520genere_OCR.txt
Unicode Text (utf-8) - Christian Classics Ethereal Library,https://www.ccel.org/ccel/d/dionysius/works/cache/works.txt
d-Early Christian Doctrines- Kelly_OCR.txt - isidore.co,https://isidore.co/misc/Res%2520pro%2520Deo/ITOPL_OCR-layer-only/4a.%2520Positive%2520Theology/d-Early%2520Christian%2520Doctrines-%2520Kelly_OCR.txt
biblicaltheologi01wats_djvu.txt - Loc,https://tile.loc.gov/storage-services/public/gdcmassbookdig/biblicaltheologi01wats/biblicaltheologi01wats_djvu.txt
Plain Text (ASCII) - Christian Classics Ethereal Library,https://www.ccel.org/ccel/s/schaff/anf04/cache/anf04.txt
