https://lextutor.ca/vp/kids/kid_list_display/kids0...,https://lextutor.ca/vp/kids/kid_list_display/kids07_fams.txt
etymologicaldict00gri_djvu.txt - Loc,https://tile.loc.gov/storage-services/public/gdcmassbookdig/etymologicaldict00gri/etymologicaldict00gri_djvu.txt
The Life of Friedrich Schiller Comprehending an Examination of His ...,https://www.gutenberg.org/files/23209/23209-0.txt
dict.txt,https://users.cs.fiu.edu/~weiss/cop4338_f05/assignments/dict.txt
Official Grabble Dictionary 2016,https://www.inf.ed.ac.uk/teaching/courses/selp/coursework/grabble.txt
Dictionary,https://www.eecis.udel.edu/~lliao/cis320f05/dictionary.txt
alphabetic-word-list.txt,https://montcs.bloomu.edu/Readings/alphabetic-word-list.txt
Annie and Ken and Me.txt - ASSTR,https://asstr.xyz/files/Authors/avatarnoir/Stories/Annie%2520and%2520Ken%2520and%2520Me.txt
News from the Duchy - Project Gutenberg,http://mirrorservice.org/sites/gutenberg.org/1/8/5/7/18577/18577.txt
Tori/private/syllables.txt at master · joshwcomeau/Tori - GitHub,https://github.com/joshwcomeau/Tori/blob/master/private/syllables.txt
BE06 in AntConc - Lancaster University,https://www.lancaster.ac.uk/staff/bakerjp/BE06Antconc.txt
https://www.gutenberg.org/files/47/old/47.txt,https://www.gutenberg.org/files/47/old/47.txt
words.txt,https://www.math.cmu.edu/~bkell/alpha-order/words.txt
input-8-words.txt - cs.wisc.edu,https://pages.cs.wisc.edu/~cat/cs368-2011-2/08-regexp1/input-8-words.txt
143wi22_section14_dictionary.txt - Washington,https://courses.cs.washington.edu/courses/cse143/22au/sections/143wi22_section14_dictionary.txt
