"Full text of ""Experimental air-layering of shortleaf and loblolly pine""",https://archive.org/stream/experimentalairl69zakb/experimentalairl69zakb_djvu.txt
https://etd.auburn.edu/bitstream/handle/10415/3254...,https://etd.auburn.edu/bitstream/handle/10415/3254/Matthew%2520Meyerpeter%2520M.S.%2520Thesis%2520%2523903102933.pdf.txt%3Fsequence%3D3%26isAllowed%3Dy
"Full text of ""Guide for cutting loblolly pine of the Eastern Shore""",https://archive.org/stream/guideforcuttingl02unit/guideforcuttingl02unit_djvu.txt
https://aurora.auburn.edu/bitstream/handle/11200/2...,https://aurora.auburn.edu/bitstream/handle/11200/2305/1544BULL.pdf.txt%3Fsequence%3D2%26isAllowed%3Dy
https://ufdcimages.uflib.ufl.edu/UF/00/02/57/24/00...,https://ufdcimages.uflib.ufl.edu/UF/00/02/57/24/00001/00152.txt
https://ci.lib.ncsu.edu/profiles/23565.txt,https://ci.lib.ncsu.edu/profiles/23565.txt
https://ufdcimages.uflib.ufl.edu/UF/00/02/57/39/00...,https://ufdcimages.uflib.ufl.edu/UF/00/02/57/39/00001/00109.txt
0001209191-12-053500.txt - SEC.gov,https://www.sec.gov/Archives/edgar/data/1468881/0001209191-12-053500.txt
logging-is-perilous-work.txt - Bureau of Labor Statistics,https://www.bls.gov/iif/additional-publications/archive/logging-is-perilous-work.txt
Text Version - MU Extension - University of Missouri,http://agebb.missouri.edu/agforest/archives/v6n2b/ghorizon.txt
