Go-Crash-Course/Chapter05/listing5-7/adverbs.txt at master - GitHub,https://github.com/PacktPublishing/Go-Crash-Course/blob/master/Chapter05/listing5-7/adverbs.txt
lib/source/adverbs/3syllableadverbs.txt | Hex Preview,https://preview.hex.pm/preview/horsestaplebattery/show/lib/source/adverbs/3syllableadverbs.txt
https://www.gutenberg.org/files/9211/9211.txt,https://www.gutenberg.org/files/9211/9211.txt
words.txt - Alteryx Community,https://community.alteryx.com/pvsmt99345/attachments/pvsmt99345/weeklychallenge/100902/2/words.txt
Dictionary,https://www.eecis.udel.edu/~lliao/cis320f05/dictionary.txt
https://web.stanford.edu/class/archive/cs/cs106b/c...,https://web.stanford.edu/class/archive/cs/cs106b/cs106b.1176//lectures/8-Fractals/code/circles/res/scrabble-dictionary.txt
The dictionary,https://users.cs.fiu.edu/~weiss/cop3337_sum99/dict.txt
10-15-20030401.txt,http://www.scrabbleplayers.org/words/10-15-20030401.txt
The Bon Gaultier Ballads - Project Gutenberg,http://eremita.di.uminho.pt/gutenberg/2/0/4/7/20477/20477.txt
Hocken and Hunken - Project Gutenberg,https://www.gutenberg.org/files/14533/14533.txt
