DOC-390667A1.txt - Federal Communications Commission,https://docs.fcc.gov/public/attachments/DOC-390667A1.txt
0723135.txt - VA.gov,https://www.va.gov/vetapp07/files3/0723135.txt
18141904.txt - Veterans Affairs,https://www.va.gov/vetapp18/Files10/18141904.txt
Text,https://www.gsbca.gsa.gov/relo/r1676714.txt
text - COOGAN RESEARCH GROUP,https://cooganresearchgroup.com/crg/research/queens.txt
https://archive.lib.msu.edu/MMM/EG/EG%20Flat%20Roc...,https://archive.lib.msu.edu/MMM/EG/EG%2520Flat%2520Rock%2520Images%2520without%2520Metadata/metadata/FlatRock%2520MMM_manipulated.txt
10668-18_Redacted.txt,https://boards.law.af.mil/NAVY/BCNR/CY2018/10668-18_Redacted.txt
text - COOGAN RESEARCH GROUP,https://cooganresearchgroup.com/crg/research/lasalle.txt
See text transcription of the document here.,http://dts.scott.net/~dtscott/i/Creeks/Campbells/Some_Menewa_Clan.txt
88-8ml.txt - HUD,https://www.hud.gov/sites/documents/88-8ml.txt
