Chapters on Jewish Literature - Project Gutenberg,https://www.gutenberg.org/files/13678/13678-8.txt
"Hebraic Literature; Translations from the Talmud, Midrashim and ...",https://www.gutenberg.org/files/14368/14368-8.txt
The Mishna with Obadiah Bartenura by Rabbi Shraga Silverstein.txt,https://github.com/Sefaria/Sefaria-Export/blob/master/txt/Mishnah/Seder%2520Nezikin/Pirkei%2520Avot/English/The%2520Mishna%2520with%2520Obadiah%2520Bartenura%2520by%2520Rabbi%2520Shraga%2520Silverstein.txt
dictionary.txt - Stanford University,http://web.stanford.edu/class/archive/cs/cs106x/cs106x.1174/lectures/9-RecursiveBacktracking1/code/fileCrawl/res/dictionary.txt
www.seattlescrabble.org/data/ThemeLists/polyorths.txt,http://www.seattlescrabble.org/data/ThemeLists/polyorths.txt
dictionary.txt - andrew.cmu.ed,https://www.andrew.cmu.edu/course/15-121/dictionary.txt
dictionary.txt - CMU School of Computer Science,http://www.cs.cmu.edu/~ab/15-110F10/labs/lab4/startercode/dictionary.txt
https://archive.org/download/historyofamulets00rod...,https://archive.org/download/historyofamulets00rodkrich/historyofamulets00rodkrich_djvu.txt
wordlist-d.txt - FTP Directory Listing,ftp://ftp.cs.princeton.edu/pub/cs226/puzzle/wordlist-d.txt
RobertSaltersPhDThesis.pdf.txt - St Andrews Research Repository,https://research-repository.st-andrews.ac.uk/bitstream/10023/13796/3/RobertSaltersPhDThesis.pdf.txt
enwiktionary-20121230-all-titles-in-ns0-nospaces.txt,http://web.mit.edu/errhode/Public/puzzle/enwiktionary-20121230-all-titles-in-ns0-nospaces.txt
dictionary.txt - School of Computing,http://cse.unl.edu/~lksoh/Classes/CSCE100_Fall19/HW/dictionary.txt
WordData.txt - Courses,https://courses.cs.vt.edu/~cs3114/Spring15/HW/2/WordData.txt
Dict. Words - Brown CS,https://cs.brown.edu/courses/csci0931/2015-fall/3-synthesis/ACT3-2/dictionary.txt
