modoboa-installer/modoboa_installer/scripts/files/amavis ... - GitHub,https://github.com/modoboa/modoboa-installer/blob/master/modoboa_installer/scripts/files/amavis/amavis_mysql_2.10.1.sql
DemoBundle/Resources/installer/sql/demo_clean_data.sql at master,https://github.com/ezsystems/DemoBundle/blob/master/Resources/installer/sql/demo_clean_data.sql
SQLite Installer APK for Android Download - APKPure,https://apkpure.com/sqlite-installer-root-required/exa.free.sql
db.upgrade-scripts.postgresql.quartz-upgrade.sql Maven / Gradle / Ivy,https://jar-download.com/artifacts/org.jbpm/jbpm-installer/7.22.0.t042/source-code/db/upgrade-scripts/postgresql/quartz-upgrade.sql
SQLite Installer Pro [ROOT REQUIRED] - APKsFULL,https://apksfull.com/sqlite-installer-pro-root-required/exa.pro.sql
Tiki: installer/schema/20080809_semlinks_tiki.sql | Fossies,https://fossies.org/linux/tiki/installer/schema/20080809_semlinks_tiki.sql
db.ddl-scripts.mysql5.mysql5-jbpm-schema.sql Maven / Gradle / Ivy,https://jar-download.com/artifacts/org.jbpm/jbpm-installer/7.21.0.Final/source-code/db/ddl-scripts/mysql5/mysql5-jbpm-schema.sql
Steps to run the BMC provided script ...,https://docs.bmc.com/docs/display/proactivenet96/Steps%2Bto%2Brun%2Bthe%2BBMC%2Bprovided%2Bscript%2Bset_system_parameter_oracle_pnet.sql
…/patch-archive-MCR.sql · Gerrit Code Review,https://gerrit.wikimedia.org/r/c/mediawiki/core/%2B/552339/19/maintenance/archives/patch-archive-MCR.sql
Koha-community/Koha: Main Koha release repository - installer ...,https://git.koha-community.org/Koha-community/Koha/src/commit/666004bf0a5ca2fabccf31a1c4fa4a7bd8138e5c/installer/kohastructure.sql
