https://tile.loc.gov/storage-services/public/gdcma...,https://tile.loc.gov/storage-services/public/gdcmassbookdig/rabbitcavycultur00roth/rabbitcavycultur00roth_djvu.txt
https://dodarchive.dwellingofduels.net/21-09-Point...,https://dodarchive.dwellingofduels.net/21-09-PointNClick/lyrics.txt
https://www.gutenberg.org/files/3031/old/wldam10.txt,https://www.gutenberg.org/files/3031/old/wldam10.txt
14226.txt - Project Gutenberg,https://www.gutenberg.org/files/14226/14226.txt
https://ufdcimages.uflib.ufl.edu/AA/00/08/76/35/00...,https://ufdcimages.uflib.ufl.edu/AA/00/08/76/35/00270/00022.txt
www.cs.cmu.edu/~./ujaved/source-documents/source-d...,http://www.cs.cmu.edu/~./ujaved/source-documents/source-document00313.txt
0605921.txt - Project Gutenberg Australia,http://gutenberg.net.au/ebooks06/0605921.txt
"Full text of ""Annual medical reports, by W.L. Lindsay"" - Internet Archive",https://archive.org/stream/annualmedicalre00asylgoog/annualmedicalre00asylgoog_djvu.txt
https://lists.uvic.ca/pipermail/ilds/Week-of-Mon-2...,https://lists.uvic.ca/pipermail/ilds/Week-of-Mon-20160530.txt
harec-whenthewindblows-00-t.txt - Project Gutenberg Canada,https://gutenberg.ca/ebooks/harec-whenthewindblows/harec-whenthewindblows-00-t.txt
march06-07.txt - cs.wisc.edu,https://pages.cs.wisc.edu/~o-laughl/march06/march06-07.txt
Biography: David Folsom - USGenWeb Archives,http://files.usgwarchives.net/ok/choctaw/bios/f4250002.txt
2009-July.txt - RabbitMQ historical mailing lists,http://lists.rabbitmq.com/pipermail/rabbitmq-discuss/2009-July.txt
multi0page.txt - World Bank documents,https://documents1.worldbank.org/curated/en/113151468026689538/text/multi0page.txt
grabble.txt,https://www.inf.ed.ac.uk/teaching/courses/selp/coursework/grabble.txt
