Recipe via Master WASSAIL BOWL - Odd Nugget,https://www.oddnugget.com/oddgopherpage/tilde.pink:70/~bencollver/recipes/ascii/side-dishes/beverages/wassail-bowl1.txt
https://www.recipesource.com/text/special-diets/di...,https://www.recipesource.com/text/special-diets/diabetic/hot-wassail1.txt
Exported from MasterCook WASSAIL BOWL - Odd Nugget,https://www.oddnugget.com/oddgopherpage/tilde.pink:70/~bencollver/recipes/ascii/ethnic/americas/canadian/recipe6.txt
https://cdn.preterhuman.net/texts/religion.occult....,https://cdn.preterhuman.net/texts/religion.occult.new_age/Wicca/yulstory.txt
34897.txt - Project Gutenberg,https://www.gutenberg.org/files/34897/34897.txt
https://ufdcimages.uflib.ufl.edu/UF/00/02/83/62/03...,https://ufdcimages.uflib.ufl.edu/UF/00/02/83/62/03159/00006.txt
59033-0.txt - Project Gutenberg,https://www.gutenberg.org/files/59033/59033-0.txt
https://ufdcimages.uflib.ufl.edu/UF/00/08/70/65/00...,https://ufdcimages.uflib.ufl.edu/UF/00/08/70/65/00001/00108.txt
"Full text of ""The Folk Songs Of Britain Volum 9, Songs Of Christmas""",https://archive.org/stream/lp_the-folk-songs-of-britain-volum-9-songs-of_various/lp_the-folk-songs-of-britain-volum-9-songs-of_various_djvu.txt
https://archive.org/download/originmeaningofa00har...,https://archive.org/download/originmeaningofa00harrrich/originmeaningofa00harrrich_djvu.txt
