TXT - ScienceViews.com,https://scienceviews.com/ebooks/pdf/Hematite_implements.txt
https://www.msss.com/2001/ms01_2/hematite/spredsht.txt,https://www.msss.com/2001/ms01_2/hematite/spredsht.txt
ascii - IOPscience,https://iopscience.iop.org/2632-3338/4/9/173/suppdata/psjaced52t1_ascii.txt%3Fdoi%3D10.3847/PSJ/aced52
minerals.gps.caltech.edu/files/Infrared_MIR/Minera...,http://minerals.gps.caltech.edu/files/Infrared_MIR/Minerals_From_JK/hematite.txt
ascii - IOPscience,https://iopscience.iop.org/2632-3338/4/9/173/suppdata/psjaced52t2_ascii.txt%3Fdoi%3D10.3847/PSJ/aced52
https://www.ngdc.noaa.gov/mgg/geology/dsdp/data/38...,https://www.ngdc.noaa.gov/mgg/geology/dsdp/data/38/336/dsed_mag.txt
https://geoscience.nt.gov.au/gemis/ntgsjspui/bitst...,https://geoscience.nt.gov.au/gemis/ntgsjspui/bitstream/1/80339/2/EL25422_2015_AS_02_SurfaceGeochemROCK.TXT
EL10189_2015_P_03_Lithologs.txt - Geoscience,https://geoscience.nt.gov.au/gemis/ntgsjspui/bitstream/1/81074/12/EL10189_2015_P_03_Lithologs.txt
https://deepblue.lib.umich.edu/bitstream/2027.42/9...,https://deepblue.lib.umich.edu/bitstream/2027.42/96371/3/grl3422.pdf.txt
00230.txt - RRuff,http://rruff.geo.arizona.edu/AMS/xtal_data/DIFfiles/00230.txt
