stdout3.txt - cs.wisc.edu,https://pages.cs.wisc.edu/~remzi/Classes/537/Fall2008/Samples/P1/stdout3.txt
bookoffishes00nati_0_djvu.txt - Loc,https://tile.loc.gov/storage-services/public/gdcmassbookdig/bookoffishes00nati_0/bookoffishes00nati_0_djvu.txt
https://tile.loc.gov/storage-services/public/gdcma...,https://tile.loc.gov/storage-services/public/gdcmassbookdig/oneofourconquero00mere_0/oneofourconquero00mere_0_djvu.txt
Success A Novel - Project Gutenberg,https://www.gutenberg.org/files/15431/15431-8.txt
71521-0.txt - Project Gutenberg,https://www.gutenberg.org/files/71521/71521-0.txt
Bladys of the Stewponey - Project Gutenberg Australia,http://gutenberg.net.au/ebooks06/0605161.txt
Text - Project Gutenberg Australia,http://gutenberg.net.au/ebooks02/0201011.txt
mmds_spell.txt - CDC,https://ftp.cdc.gov/pub/health_Statistics/nchs/Software/mmds/2009/spell/mmds_spell.txt
damnatory wiethe broguery goodies - CDC,https://ftp.cdc.gov/pub/health_statistics/nchs/software/mmds/2003/mmds_spell.txt
words.txt - noaa/nesdis/star,https://www.star.nesdis.noaa.gov/pub/smcd/scda/xinjia.zhou/python/py3scicust/DATA/words.txt
The dictionary,https://users.cs.fiu.edu/~weiss/cop3337_f99/dict.txt
scrabble-dictionary.txt,http://web.stanford.edu/class/archive/cs/cs106x/cs106x.1174/lectures/8-Fractals/code/curved/res/scrabble-dictionary.txt
agitates fireproofed chariest tuneful Julliard's dustman,http://homepages.math.uic.edu/~leon/mcs360-f07/projects/3-4/dictionary-large-rand.txt
42K-words.txt - CMU School of Computer Science,http://www.cs.cmu.edu/~ab/15-123N09/skillsLabs/lab2/42K-words.txt
wordlist-c.txt - FTP Directory Listing,ftp://ftp.cs.princeton.edu/pub/cs226/puzzle/wordlist-c.txt
cullumr-bullmoose-00.. - Project Gutenberg Canada,https://gutenberg.ca/ebooks/cullumr-bullmoose/cullumr-bullmoose-00-t.txt
scowl_utf-8.txt - Cornell CS,https://www.cs.cornell.edu/courses/cs1110/2014sp/labs/lab06/scowl_utf-8.txt
words.txt (big),https://ranger.uta.edu/~alex/courses/1310/data/words.txt
Text - Project Gutenberg Australia,https://gutenberg.net.au/ebooks08/0800091.txt
Dictionary,https://www.eecis.udel.edu/~lliao/cis320f05/dictionary.txt
Success A Novel - Project Gutenberg,https://www.gutenberg.org/files/15431/15431-8.txt
dictionary.txt,https://users.cs.fiu.edu/~kraynek/COP3530-assignments/SpellCheck/dictionary.txt
damnatory wiethe anticlimactically,https://ftp.cdc.gov/pub/health_Statistics/nchs/Software/mmds/2009/spell/mmds_spell.txt
bookoffishes00nati_0_djvu.txt - Loc,https://tile.loc.gov/storage-services/public/gdcmassbookdig/bookoffishes00nati_0/bookoffishes00nati_0_djvu.txt
dictionary.txt - Department of Computer Science,http://www.cs.ucf.edu/~dmarino/ucf/dictionary.txt
List - Department of Computer Science,https://www.classes.cs.uchicago.edu/archive/2003/summer/10600-1/dict.txt
https://gutenberg.ca/ebooks/cullumr-bullmoose/cull...,https://gutenberg.ca/ebooks/cullumr-bullmoose/cullumr-bullmoose-00-t.txt
words.txt,https://ranger.uta.edu/~alex/courses/1310/data/words.txt
32706.txt - Project Gutenberg,https://www.gutenberg.org/files/32706/32706.txt
Bladys of the Stewponey - Project Gutenberg Australia,https://gutenberg.net.au/ebooks06/0605161.txt
wordlist-c.txt - FTP Directory Listing,ftp://ftp.cs.princeton.edu/pub/cs226/puzzle/wordlist-c.txt
10-15-20030401.txt,http://www.scrabbleplayers.org/words/10-15-20030401.txt
agitates fireproofed chariest tuneful Julliard's dustman - UIC,https://homepages.math.uic.edu/~leon/mcs360-f07/projects/3-4/dictionary-large-rand.txt
otcwl-not-ospd5-all - Seattle Scrabble Club,http://www.seattlescrabble.org/data/ThemeLists/otcwl-not-ospd5-all-len.txt
damnatory wiethe broguery goodies,https://ftp.cdc.gov/pub/health_statistics/nchs/software/mmds/2003/mmds_spell.txt
US-English.txt - Nashville State Community College,https://ww2.nscc.edu/download/software/macOLD/mactakehome.app/Contents/Resources/US-English.txt
puzzle1000c.txt - FTP Directory Listing,ftp://ftp.cs.princeton.edu/pub/cs226/puzzle/puzzle1000c.txt
entrada3_unsrt.txt - IME-USP,https://www.ime.usp.br/~yoshi/mac122/exx/freq_ABB_testes/entrada3_unsrt.txt
merriam-webster.txt - Systems and Computer Engineering,http://www.sce.carleton.ca/faculty/coll/seminar/Labs/5-WebForms/solution/SpellCheck/merriam-webster.txt
scowl_utf-8.txt - Cornell CS,https://www.cs.cornell.edu/courses/cs1110/2014sp/labs/lab06/scowl_utf-8.txt
Go-Crash-Course/Chapter05/listing5-7/adverbs.txt at master - GitHub,https://github.com/PacktPublishing/Go-Crash-Course/blob/master/Chapter05/listing5-7/adverbs.txt
