Text - Review of Disability Studies,https://scholarspace.manoa.hawaii.edu/bitstream/10125/58630/3/1545.txt
https://tile.loc.gov/storage-services/public/gdcma...,https://tile.loc.gov/storage-services/public/gdcmassbookdig/posterspostermak00stud/posterspostermak00stud_djvu.txt
https://tile.loc.gov/storage-services/public/gdcma...,https://tile.loc.gov/storage-services/public/gdcmassbookdig/homemillinerycou00nati/homemillinerycou00nati_djvu.txt
The Scarlet Letter - Project Gutenberg,https://www.gutenberg.org/files/25344/25344-0.txt
https://cdn.preterhuman.net/texts/literature/ficti...,https://cdn.preterhuman.net/texts/literature/fiction/science_fiction/08%2520-%2520Zeke%2520by%2520Timothy%2520R.%2520Sullivan.txt
Figures of Several Centuries - Project Gutenberg,https://www.gutenberg.org/files/21407/21407-8.txt
Brother Copas - Project Gutenberg,ftp://ftp.ibiblio.org/pub/docs/books/gutenberg/2/0/9/7/20979/20979.txt
https://hub.oxen.ai/api/repos/ox/IMDB-Movie-Review...,https://hub.oxen.ai/api/repos/ox/IMDB-Movie-Review-Sentiment-Classification/file/461cfc78d90cf864/test/pos/10472_10.txt
Plain Text UTF-8 - Project Gutenberg,http://debian.cse.msu.edu/Gutenberg/2/0/3/2033/2033.txt
https://dukespace.lib.duke.edu/dspace/bitstream/ha...,https://dukespace.lib.duke.edu/dspace/bitstream/handle/10161/6018/Strandberg_2000_Nabokov%2520and%2520'The%2520Prism%2520of%2520Art'.pdf.txt%3Fsequence%3D3
