act1.txt,https://www.comp.nus.edu.sg/~tanhw/chinese/literature/lao-she/teahouse/act1.txt
config.txt - The New York Times,https://www.nytimes.com/packages/html/travel/20060702_TEAHOUSE_FEATURE/config.txt
https://is.ucp.cz/th/epv1y/annotation.txt?lang=en,https://is.ucp.cz/th/epv1y/annotation.txt%3Flang%3Den
http://www.xys.org/xys/ebooks/literature/novels/Su...,http://www.xys.org/xys/ebooks/literature/novels/Su-Tong/teahouse.txt
FCC-23-104A4.txt,https://docs.fcc.gov/public/attachments/FCC-23-104A4.txt
"Full text of ""The geisha : a story of a tea house : a Japanese musical ...",https://archive.org/stream/geishastoryoftea00jone_0/geishastoryoftea00jone_0_djvu.txt
https://is.ucp.cz/th/vtout/annotation_english.txt?...,https://is.ucp.cz/th/vtout/annotation_english.txt%3Fkod%3DJCE30%3Bstahnout%3D1%3Bdk%3DNqyXMvO8
d4UOoY_caption_en.txt - PBS,https://ga.video.cdn.pbs.org/captions/antiques-roadshow/727ff9d9-6290-4d66-934e-75e9129afd42/captions/d4UOoY_caption_en.txt
description.txt,http://imagedatabase.cs.washington.edu/groundtruth/japan/description.txt
katsura1.txt,https://learn.bowdoin.edu/japanesegardens/gardens/katsura/text/katsura1.txt
