Documentation/robust-futexes.txt - kernel/msm - Git at Google,https://android.googlesource.com/kernel/msm/%2B/android-msm-flo-3.4-kitkat-mr1/Documentation/robust-futexes.txt
rt-mutex-design.txt,https://www.kernel.org/doc/Documentation/locking/rt-mutex-design.txt
Documentation/locking/rt-mutex-design.txt - kernel/msm - Git at Google,https://android.googlesource.com/kernel/msm/%2B/refs/heads/android-msm-coral-4.14-android10/Documentation/locking/rt-mutex-design.txt
Waiter Desmond/Dialogue | Fallout Wiki - Fandom,http://fallout.fandom.ex1.https.443.ipv6.faw.com.cn/wiki/MTNM04_Robot_Desmond.txt
rt-mutex.txt,https://www.kernel.org/doc/Documentation/locking/rt-mutex.txt
French Cafe - Samba.org,https://download.samba.org/pub/tridge/misc/french_cafe.txt
Waiter - ASCII-Art.de,http://www.ascii-art.de/ascii/uvw/waiter.txt
linux/Documentation/rt-mutex-design.txt at master - GitHub,https://github.com/spotify/linux/blob/master/Documentation/rt-mutex-design.txt
Implementing general monitors using Java synchronization.,https://users.cs.duke.edu/~chase/systems/real-monitors.txt
DN049 Diner Waitron.txt - Fallout Wiki - Fandom,https://fallout.fandom.com/wiki/DN049_Diner_Waitron.txt
