The Lifeboat - The UK Mirror Service,https://www.mirrorservice.org/sites/ftp.ibiblio.org/pub/docs/books/gutenberg/2/1/7/4/21744/21744.txt
Saved by the Lifeboat - Project Gutenberg,https://www.gutenberg.org/files/23385/23385.txt
"Full text of ""The Book of the Lifeboat: With a Complete History of the ...",https://archive.org/stream/booklifeboatwit01ayligoog/booklifeboatwit01ayligoog_djvu.txt
"Full text of ""The life-boat and its story"" - Internet Archive",http://archive.org/stream/lifeboatitsstory00methrich/lifeboatitsstory00methrich_djvu.txt
http://www.ciesin.columbia.edu/kiosk/publications/...,http://www.ciesin.columbia.edu/kiosk/publications/94-0012.txt
42394.txt - Project Gutenberg,https://www.gutenberg.org/files/42394/42394.txt
Lifeboat.txt - Small Adventures Home,https://www.smalladventures.net/other/Music/Fred_Small/Lifeboat.txt
Titanic-Paul_Shipton.txt,https://masarykovazs.cz/wp-content/uploads/2020/03/Titanic-Paul_Shipton.txt
https://ufdcimages.uflib.ufl.edu/UF/00/02/84/00/00...,https://ufdcimages.uflib.ufl.edu/UF/00/02/84/00/00001/00714.txt
https://www.sec.gov/Archives/edgar/data/928465/000...,https://www.sec.gov/Archives/edgar/data/928465/0000928465-99-000026.txt
Ballad Of Yarmouth Castle - Gordon Lightfoot,https://gordonlightfoot.com/Lyrics/BalladofYarmouthCastle.txt
Pool of the Stone God - Project Gutenberg Australia,https://gutenberg.net.au/ebooks06/0602031.txt
file22.txt,https://www.cs.bu.edu/faculty/gkollios/cs562s18/datasets/Text/file22.txt
CELF 2013 Toybox talk - landley.net,https://landley.net/talks/celf-2013.txt
https://www.acq.osd.mil/dpap/dars/dfars/changenoti...,https://www.acq.osd.mil/dpap/dars/dfars/changenotice/docs/20050323_files/2004-D034.txt
here,https://cs.indiana.edu/~hansona/papers/AndreaDoria-HansonStory-July2016.txt
https://www.sec.gov/Archives/edgar/data/945983/000...,https://www.sec.gov/Archives/edgar/data/945983/0000945983-96-000006.txt
https://www.robots.ox.ac.uk/~vgg/research/mkdb/res...,https://www.robots.ox.ac.uk/~vgg/research/mkdb/results/boat/data/img_d735fae1a18be63ae8bb97b516bb0aa3b40d9fde.txt
https://ufdcimages.uflib.ufl.edu/UF/00/08/71/76/00...,https://ufdcimages.uflib.ufl.edu/UF/00/08/71/76/00001/00194.txt
Vessel sinks;eight rescued | News | carolinacoastonline.com,http://www.carteretnewstimes.com/articles/2010/07/17/news-times/news/doc4c4097678cfb5933947130.txt
3776.txt,https://exhibits.library.jhu.edu/omeka-s/s/johnshopkinsbiographicalarchive/item/3776.txt
9636473.txt - VA.gov,https://www.va.gov/vetapp96/files4/9636473.txt
Blackbeard's Island Walkthrough (Novasoft).txt,https://colorcomputerarchive.com/repo/Documents/Walkthroughs/Blackbeard's%2520Island%2520Walkthrough%2520(Novasoft).txt
eclb.rev.txt - SynTax,http://www.syntax2000.co.uk/issues/10/eclb.rev.txt
RNLI Custom License - Owen Boswarva,https://www.owenboswarva.com/blog/RNLI_Custom_License.txt
https://www.robots.ox.ac.uk/~vgg/data/mkdb/dbs/dbs...,https://www.robots.ox.ac.uk/~vgg/data/mkdb/dbs/dbs/boat/data/img_57201ea1f8d056bb4b1b14703ffef2c7b7f2e6bd.txt
USCG-Aug.txt,https://www.aos.wisc.edu/~hopkins/Weather_History/USCG-Aug.txt
NeuralBabyTalk/data/coco/coco_class_name.txt at master - GitHub,https://github.com/jiasenlu/NeuralBabyTalk/blob/master/data/coco/coco_class_name.txt
Acts27.txt - MIT,http://web.mit.edu/mitgcf/wwwold/Small_Group/hardcore/Acts27.txt
9500388.txt - Veterans Affairs,https://www.va.gov/vetapp95/files1/9500388.txt
Pages 34-48 - USGenNet Data Repository,https://us-data.org/mi/glm/report/uscg/edmund-fitzgerald-1977/uscg-report-pp34.txt
Release Notes - CTR Electronics,https://store.ctr-electronics.com/content/release-notes/RELEASE_NOTES.txt
USCG-Feb.txt,https://www.aos.wisc.edu/~hopkins/Weather_History/USCG-Feb.txt
examples/py/wordcloud/titanic.txt · master · KDEG / hackkdeg2013,https://gitlab.scss.tcd.ie/kdeg/hackkdeg2013/-/blob/master/examples/py/wordcloud/titanic.txt
EX-21 - Climb Global Solutions,https://www.climbglobalsolutions.com/investors/sec-filings/all-sec-filings/content/0000894579-03-000024/exh21-07.txt
46219.txt,https://www.mirrorservice.org/sites/ftp.ibiblio.org/pub/docs/books/gutenberg/4/6/2/1/46219/46219.txt
readme.txt,https://www.autometer.de/unix4fun/z80pack/ftp/altair/readme.txt
