https://tile.loc.gov/storage-services/public/gdcma...,https://tile.loc.gov/storage-services/public/gdcmassbookdig/englishnovelprin00lani/englishnovelprin00lani_djvu.txt
https://christian.net/pub/resources/text/ipb-e/so/...,https://christian.net/pub/resources/text/ipb-e/so/s-open-013.txt
dictionary.txt - Program Arcade Games With Python And Pygame,http://programarcadegames.com/python_examples/en/dictionary.txt
GitList,http://uisgplprod.uis.edu/gitlist/utils/blame/master/sqlserver/word_dictionary/general.txt
https://gutenberg.ca/ebooks/heming-forests/heming-...,https://gutenberg.ca/ebooks/heming-forests/heming-forests-00-t.txt
damnatory wiethe broguery goodies - CDC,https://ftp.cdc.gov/pub/health_statistics/nchs/software/mmds/2003/mmds_spell.txt
in13.txt - Department of Computer Science,http://www.cs.ucf.edu/~dmarino/progcontests/mysols/collegeother/mercer/Mercer-2016/in13.txt
"Full text of ""A Shakespeare glossary"" - Internet Archive",https://archive.org/stream/shakespeareglos00onio/shakespeareglos00onio_djvu.txt
1000371.txt - Project Gutenberg Australia,https://gutenberg.net.au/ebooks10/1000371.txt
12293-8.txt - Ibiblio,http://www.ibiblio.org/pub/docs/books/gutenberg/1/2/2/9/12293/12293-8.txt
www.germanic-lexicon-project.org/txt/oe_bosworthto...,http://www.germanic-lexicon-project.org/txt/oe_bosworthtoller.txt
dictionary.txt,https://www.eecis.udel.edu/~lliao/cis320f05/dictionary.txt
sortreverse.txt,http://bc-programming.com/misc/sortreverse.txt
twl2016-compound-ambiguity.txt,http://scrabbleplayers.org/tmp/twl2016-compound-ambiguity.txt
speculum.txt - University of Michigan,http://www.umich.edu/~jlawler/speculum.txt
words.txt - Florida Tech Department of Computer Sciences,https://cs.fit.edu/~pkc/classes/ds/data/words.txt
words.txt - Computer Science,https://www.cs.swarthmore.edu/~richardw/classes/cs91/s11/demos/week03/HypnoTab/words.txt
dictionary-large-rand.txt,http://homepages.math.uic.edu/~leon/mcs360-f07/projects/3-4/dictionary-large-rand.txt
US-English.txt - Nashville State Community College,https://ww2.nscc.edu/download/software/macOLD/mactakehome.app/Contents/Resources/US-English.txt
sowpods.txt - Lexical Word Finder,https://www.lexicalwordfinder.com/lexicons/sowpods.txt
sowpods.txt,https://pages.uoregon.edu/dwilkins/cis199ids/sowpods.txt
