Problems with UEX kit after change of glogin.sql,https://knowledge.exlibrisgroup.com/Aleph/Knowledge_Articles/Problems_with_UEX_kit_after_change_of_glogin.sql
pglogical/add_table.sql at ... - Data Bene public repositories,https://git.data-bene.io/PostgreSQL/pglogical/src/commit/502f7c20dcb407cdd0aa8e52e15d6e9451264618/sql/add_table.sql
library.azure-sql.sql script - GitHub,https://raw.githubusercontent.com/Azure-Samples/dab-library-demo-containers/main/Scripts/library.azure-sql.sql%3Ftoken%3DGHSAT0AAAAAACD65ENCVXAVZGHIVHNXTKXWZLXVUXQ
Cleaning Query.sql - georgeedwardashton/Portfolio-Projects - GitHub,https://github.com/georgeedwardashton/Portfolio-Projects/blob/main/Cleaning%2520Query.sql
b361df968d6415fd90a646c4dde...,https://mit.cs.uchicago.edu/trevoraustin/mpcs-52553-austin/blob/b361df968d6415fd90a646c4ddec4c3bcfb2232e/week_8/examples/posts_and_comments/20200224T184900-insert_posts_and_comments.sql
SQL_Aggregations.sql - GitHub,https://github.com/GClunies/Udacity/blob/master/02_Into_to_Data_Analysis/L09_SQL_Aggregations/SQL_Aggregations.sql
https://raw.githubusercontent.com/zacharski/devCou...,https://raw.githubusercontent.com/zacharski/devCourse/master/sqlFiles/tomato.sql
database/sql_schema/common.sql - partons - GitLab,https://drf-gitlab.cea.fr/partons/core/partons/-/blob/0fb3718de9ba40a8e14e3b40a14324c0547e15e0/database/sql_schema/common.sql
https://cs.wellesley.edu/~webdb/mysql/dumps/scottd...,https://cs.wellesley.edu/~webdb/mysql/dumps/scottdb.sql
"Truffleshuffle T Shirts, Gifts, Homewares and Accessories",https://www.truffleshuffle.co.uk/de/truffleshuffle.co.sql
http://web.mit.edu/medoh/Desktop/medoh/MacData/afs...,http://web.mit.edu/medoh/Desktop/medoh/MacData/afs/sipb/user/ssen/src/BitchX/dll/europa/knowledgebase.sql
sql_schema/fill_db.sql ... - GitLab,https://drf-gitlab.cea.fr/partons/core/partons/-/blob/fb44f7f8d512780446fca26e727c053b34602faf/sql_schema/fill_db.sql
Source - In-Portal/branches/5.0.x/core/install/install_data.sql - Fisheye,http://69.27.40.184:8060/browse/In-Portal/branches/5.0.x/core/install/install_data.sql%3Fr%3D12587
Text Publishing — Blog,https://www.textpublishing.com.au/blog/page/114.sql
Rating and server announcements popular online games,https://mmovote.ru/en.sql%3Fpage%3D56
guest/julian_hyde/mondrian/demo/FoodMartData.sql,https://swarm.workshop.perforce.com/files/guest/julian_hyde/mondrian/demo/FoodMartData.sql%3Fv%3D1
https://researchdata.gla.ac.uk/936/5/scotchap_proj...,https://researchdata.gla.ac.uk/936/5/scotchap_project_2014_sqldump.sql
PostgreSQLPortable_10.4.1/App/PgSQL/share/information_schema ...,https://gitlab.sagetea.ai/rubencarneiro/sageteaworkstation/-/blob/00a2e843ea8dfdd28362f89408de103a1e9b71d3/PostgreSQLPortable_10.4.1/App/PgSQL/share/information_schema.sql
Rating and server announcements popular online ... - MMOVOTE.RU,https://mmovote.ru/en.sql%3Fpage%3D99
Kultúrpart,https://kulturpart.hu/dump.sql%3Flayout%3D5%26page%3D609
