"Full text of ""The consecration of the eucharist - Internet Archive",https://archive.org/stream/consecrationofeu00gummuoft/consecrationofeu00gummuoft_djvu.txt
"Full text of ""The consecration of the eucharist - Internet Archive",https://archive.org/stream/consecrationofeu00gumm/consecrationofeu00gumm_djvu.txt
232_2005_dec.txt - Isidore.co,https://isidore.co/misc/Res%2520pro%2520Deo/Pope%2520St.%2520Pius%2520X%2520%26%25E2%2581%2584or%2520SSPX/The%2520Angelus/PDFs/232_2005_dec.txt
https://www.gutenberg.org/files/31647/31647-8.txt,https://www.gutenberg.org/files/31647/31647-8.txt
www.traditio.com/tradlib/novalid.txt,http://www.traditio.com/tradlib/novalid.txt
dist.txt - FamilySearch,https://www.familysearch.org/service/records/storage/das-mem/patron/v2/TH-300-42461-64-92/dist.txt%3Fctx%3DArtCtxPublic
orwh032018.txt - NIH VideoCast,https://videocast.nih.gov/vodCaptions/orwh032018.txt
lexicron2.txt - Splasm Software,https://www.splasm.com/special/lexicron2.txt
https://run.unl.pt/bitstream/10362/107257/2/arts_0...,https://run.unl.pt/bitstream/10362/107257/2/arts_09_00109.pdf.txt
https://ufdcimages.uflib.ufl.edu/UF/00/07/40/14/00...,https://ufdcimages.uflib.ufl.edu/UF/00/07/40/14/00004/00258.txt
https://tile.loc.gov/storage-services/public/gdcma...,https://tile.loc.gov/storage-services/public/gdcmassbookdig/grandgrimore00clym/grandgrimore00clym_djvu.txt
Nancy L. Mitton PhD thesis.PDF.txt - St Andrews Research Repository,https://research-repository.st-andrews.ac.uk/bitstream/10023/709/7/Nancy%2520L.%2520Mitton%2520PhD%2520thesis.PDF.txt
Unicode Text (utf-8) - Christian Classics Ethereal Library,https://www.ccel.org/ccel/c/calvin/calcom39/cache/calcom39.txt
finetune-gpt2xl/validation.txt at main · Xirider/finetune-gpt2xl · GitHub,https://github.com/Xirider/finetune-gpt2xl/blob/main/validation.txt
Thayer3.txt - Walter Cosand,"http://waltercosand.com/CosandScores/Composers%2520A-D/Beethoven,%2520Ludwig%2520van/Books/Thayer-Life_of_Beethoven/Thayer3.txt"
en_dev.txt,https://hobbitdata.informatik.uni-leipzig.de/amenmt/en_dev.txt
https://cdn.hpccsystems.com/presentations/KSU/Data...,https://cdn.hpccsystems.com/presentations/KSU/Data/KJV.txt
coverage.txt - CMU School of Computer Science,http://www.cs.cmu.edu/~yct/coverage.txt
2000,https://udcc.org/files/cancellations/mrf00can.txt
