LICENSE.txt - Google Git,https://chromium.googlesource.com/external/github.com/google/glslang/%2B/58d6905ea01f7c44652eb082d26b662ca811df25/LICENSE.txt
mad_libs/List of Proper Nouns.txt at master - GitHub,https://github.com/janester/mad_libs/blob/master/List%2520of%2520Proper%2520Nouns.txt
ProperNounAlyse - Word Macro Tools,https://www.wordmacrotools.com/macros/P/ProperNounAlyse.txt
shortimer/docs/all-proper-nouns.txt at master - GitHub,https://github.com/code4lib/shortimer/blob/master/docs/all-proper-nouns.txt
Proper Education - The Original Hip-Hop (Rap) Lyrics Archive,https://ohhla.com/anonymous/gr_puba/reel/proper.gpm.txt
"Full text of ""The Proper Bostonians"" - Internet Archive",https://archive.org/stream/in.ernet.dli.2015.227240/2015.227240.The-Proper_djvu.txt
http://www.state.il.us/court/opinions/appellatecou...,http://www.state.il.us/court/opinions/appellatecourt/1998/2nddistrict/september/html/2980031.txt
Model answers for assignment 1,https://gawron.sdsu.edu/syntax/model_ed2_ass1.txt
Email Retention/Archiving Policy - U.S. Department of Commerce,https://www.osec.doc.gov/os/bbs/netnews/retain.txt
Schema,https://ctheissen.physics.ucsd.edu/data/MoVeRS_ReadMe.txt
