oracle_em12/em12_incidents_report.sql at master - GitHub,https://github.com/Marcel-Jan/oracle_em12/blob/master/em12_incidents_report.sql
https://raw.githubusercontent.com/mwiser/splunk-it...,https://raw.githubusercontent.com/mwiser/splunk-itsi-objectserver/master/itsi.sql
nanomdm/storage/mysql/schema.sql at main - GitHub,https://github.com/micromdm/nanomdm/blob/main/storage/mysql/schema.sql
iobroker.sql - npm,https://www.npmjs.com/package/iobroker.sql%3FactiveTab%3Dreadme
Source of data_test.sql - ZABBIX GIT,https://git.zabbix.com/projects/ZBX/repos/zabbix/diff/tests/data/data_test.sql%3FautoSincePath%3Dfalse%26since%3Df6fea46c6ce2713303c6b4a3631537a5e5ef5581%26until%3Dfc53554bb5ddfbc41467a426e355ad325f5f82f7%26at%3D3f38590a4eb
files/wordpress.sql · dev - brownlr4 - GitLab,https://gitlab.csi.miamioh.edu/brownlr4/awswordpress-brownlr4/-/blob/dev/files/wordpress.sql
Repo 4 waitgroups2.sql - DB Optimizer - Embarcadero DocWiki,https://docwiki.embarcadero.com/DBOptimizer/en/Repo_4_waitgroups2.sql
pg.sql - GitHub,https://raw.githubusercontent.com/esl/MongooseIM/master/priv/pg.sql
http://www.chi2006.org/docs/sql/backup.sql,http://www.chi2006.org/docs/sql/backup.sql
npm:iobroker.sql - Skypack.dev,https://www.skypack.dev/view/iobroker.sql
https://archive.gwos.com/groundwork-opensource/tag...,https://archive.gwos.com/groundwork-opensource/tags/GROUNDWORK_MONITOR_GA_6_2/foundation/collage/database/seed/nagios-properties.sql
Source of data_test.sql - ZABBIX GIT,https://git.zabbix.com/projects/ZBX/repos/zabbix/browse/frontends/php/tests/api_json/data/data_test.sql%3Fat%3D3eeed4bcd4cc8dfeca79ac08d3db9afed9fdf9c0
Under,http://office.ummgl.ac.id/web.sql
schema.sql in src/router/zabbix/database/postgresql - DD-WRT,https://svn.dd-wrt.com/browser/src/router/zabbix/database/postgresql/schema.sql%3Frev%3D53249
http://mail.cnom.sante.gov.ml/frontlinedoc/cscomsi...,http://mail.cnom.sante.gov.ml/frontlinedoc/cscomsi21092011.sql
Blame - GitLab,https://gitlab.com/trinitycore/TrinityCore_434/blob/f430d2fd31ca04ee3c36baf794803caec8f2721b/sql/old/4.3.4/TDB01_to_TDB02_updates/world/006_quest_template.sql
groupoffice-6.8.43.tar.gz: .../install/install.sql | Fossies,https://fossies.org/linux/www/groupoffice-6.8.43.tar.gz/groupoffice-6.8.43/go/modules/community/tasks/install/install.sql
robin.thoni/docker-zabbix-server - git rthoni.com - Robin Thoni,https://git.rthoni.com/robin.thoni/docker-zabbix-server/src/46ccd85e9fc055a0cc154dfbec2070b31172805a/postgresql/docker-entrypoint-initdb.d/01_init.sql
robotlaw.sql - ServoyForge,https://www.servoyforge.net/attachments/download/332/robotlaw.sql
