The Young Giant,https://www.cs.cmu.edu/~spok/grimmtmp/067.txt
https://tile.loc.gov/storage-services/public/gdcma...,https://tile.loc.gov/storage-services/public/gdcmassbookdig/cherrysinger00samu/cherrysinger00samu_djvu.txt
"The History of Tom Jones, a foundling - Project Gutenberg",https://www.gutenberg.org/files/6593/old/8tomj10.txt
The Adventures of Robin Hood - Project Gutenberg,https://www.gutenberg.org/files/964/964.txt
https://ufdcimages.uflib.ufl.edu/UF/00/08/75/86/00...,https://ufdcimages.uflib.ufl.edu/UF/00/08/75/86/00001/00229.txt
https://scholarship.rice.edu/bitstream/handle/1911...,https://scholarship.rice.edu/bitstream/handle/1911/61609/countrygirlcomed00inwych.txt%3Fsequence%3D109%26isAllowed%3Dy
A Prince of Sinners - Project Gutenberg,http://djp3.westmont.edu/gutenberg/stacks/gutenberg/1/6/9/7/16971/16971.txt
"Twenty-six and One, and Other Stories - Project Gutenberg",http://cran.nust.na/gutenberg/1/4/4/8/14480/14480.txt
Plain Text UTF-8 - Project Gutenberg,https://0-www-gutenberg-org.librarycatalog.vts.edu/files/67520/67520-0.txt
Plain Text UTF-8 - Project Gutenberg,"http://gutenberg.noemata.net/Baring-Gould,%2520S.%2520(Sabine)%2520-%2520The%2520Broom-Squire%2520%255B30354%255D.txt"
Plain Text UTF-8 - Project Gutenberg,http://www.gutenberg.lib.md.us/3/3/7/9/33793/33793.txt
Salverson_Dove.txt - Web hosting - Faculty and Staff,http://web.uvic.ca/~mvp1922/wp-content/uploads/2017/02/Salverson_Dove.txt
Plain Text UTF-8 - Project Gutenberg,"http://ebooks.bharathuniv.ac.in/gdlc1/gdlc1/Reference%2520Library%2520-%2520General/Morris,%2520William/Tables%2520Turned%2520or,%2520Nupkins%2520Awakened.%2520A%2520Socialist%2520Interlude,%2520The/Tables%2520Turned%2520or,%2520Nupkins%2520Awakened.%2520A%2520Socialist%2520Interlude,%2520The%2520-%2520William%2520Morris.txt"
Plain Text UTF-8 - Project Gutenberg,https://www.mirrorservice.org/sites/gutenberg.org/3/0/2/3025/3025.txt
https://repositories.lib.utexas.edu/bitstream/hand...,https://repositories.lib.utexas.edu/bitstream/handle/2152/87426/txu-oclc-35776857-1944-09-17-001-043-TEXT.txt%3Fsequence%3D1%26isAllowed%3Dy
The Blue Castle - Project Gutenberg Australia,https://gutenberg.net.au/ebooks02/0200951.txt
In Old Kentucky - Project Gutenberg,https://mirrors.pglaf.org/1/3/9/3/13933/13933.txt
dictionary.txt - Washington,https://courses.cs.washington.edu/courses/cse143/16au/lectures/sets-and-maps-2/dictionary.txt
damnatory wiethe broguery goodies,https://ftp.cdc.gov/pub/health_statistics/nchs/software/mmds/2003/mmds_spell.txt
