"1880 US Census, Mulatto Residents, Monroe, Alabama",http://files.usgwarchives.net/al/monroe/census/1880/mulatto.txt
"Full text of ""The mulatto in the United States - Internet Archive",https://archive.org/stream/mulattoinuniteds00reutuoft/mulattoinuniteds00reutuoft_djvu.txt
1850 Slave Schedule - USGenWeb Archives,http://files.usgwarchives.net/ga/jasper/census/1850/slave.txt
https://msa.maryland.gov/megafile/msa/speccol/sc53...,https://msa.maryland.gov/megafile/msa/speccol/sc5300/sc5339/000091/000000/000001/restricted/2002_09_10/bogen_race/txt/bogen_race-0179.txt
The Original Hip-Hop (Rap) Lyrics Archive - OHHLA.com,https://ohhla.com/anonymous/missmull/lattolet/couch.lat.txt
https://ufdcimages.uflib.ufl.edu/UF/00/02/78/29/00...,https://ufdcimages.uflib.ufl.edu/UF/00/02/78/29/00150/00031.txt
https://digitalcollections.tricolib.brynmawr.edu/_...,https://digitalcollections.tricolib.brynmawr.edu/_flysystem/fedora/2023-04/A0010620_09.txt
dist.txt - FamilySearch,https://www.familysearch.org/service/records/storage/das-mem/patron/v2/TH-904-65102-991-66/dist.txt%3Fctx%3DArtCtxPublic
slave.txt - The USGenWeb Census Project®,https://www.us-census.org/pub/usgenweb/census/xla/desoto/1850/slave.txt
19560.txt - Project Gutenberg,https://gutenberg.org/files/19560/19560.txt
