FlirtySkirtPt2.txt - ASSTR,https://asstr.xyz/files/Authors/WhyNot/FlirtySkirtPt2.txt
FlirtySkirtPt1.txt - ASSTR,https://asstr.xyz/files/Authors/WhyNot/FlirtySkirtPt1.txt
NVDLC03SinkLightSwitch02Talk...,https://fallout.fandom.com/wiki/NVDLC03SinkLightSwitch02Talker.txt
Deirdre.txt | Fallout Wiki - Fandom,https://fallout.fandom.com/wiki/Deirdre.txt
Holly.txt - Fallout Wiki - BreezeWiki,https://breezewiki.com/fallout/wiki/Holly.txt
https://people.ece.ubc.ca/sameerc/DJ/JKmp3s/Flirty...,https://people.ece.ubc.ca/sameerc/DJ/JKmp3s/Flirty%2520Thirties%2520Reloaded.txt
1720631_CompGrayRat.txt - F95zone,https://attachments.f95zone.to/2022/03/1720631_CompGrayRat.txt
event_guide.txt - Hanako Games,https://www.hanakogames.com/md/event_guide.txt
BC201305859.txt,https://boards.law.af.mil/AF/BCMR/CY2013/BC201305859.txt
WTHI WT Ep.9.txt,https://attachments.f95zone.to/2019/01/233429_WTHI_WT_Ep.9.txt
