mac-fdisk.txt - Debian,https://www.debian.org/releases/woody/powerpc/mac-fdisk.txt
Mac,https://ww1.microchip.com/downloads/en/DeviceDoc/MCP2200_MCP2221_CDC_Mac_Readme.txt
mac-readme.txt,https://origin.pfultd.com/downloads/IMAGE/driver/ss/mac-readme.txt
OAuth 2.0 Message Authentication Code (MAC) Tokens - IETF,https://www.ietf.org/archive/id/draft-ietf-oauth-v2-http-mac-05.txt
INSTALL.mac.txt - alexxy/netdiscover - GitHub,https://github.com/alexxy/netdiscover/blob/master/INSTALL.mac.txt
arp-scan/mac-vendor.txt at master - GitHub,https://github.com/royhills/arp-scan/blob/master/mac-vendor.txt
Search existing Visual Studio for Mac feedback,https://developercommunityapi.westus.cloudapp.azure.com/storage/attachments/16216-error.txt
0000950103-15-005340.txt - SEC.gov,https://www.sec.gov/Archives/edgar/data/19617/000095010315005340/0000950103-15-005340.txt
0001104659-20-001065.txt - SEC.gov,https://www.sec.gov/Archives/edgar/data/312070/000110465920001065/0001104659-20-001065.txt
Building SWI-Prolog on MacOSX,http://swi-prolog.osuosl.org/build/macos.txt
INSTALL.mac.txt - alexxy/netdiscover - GitHub,https://github.com/alexxy/netdiscover/blob/master/INSTALL.mac.txt
Mac,https://ww1.microchip.com/downloads/en/DeviceDoc/MCP2200_MCP2221_CDC_Mac_Readme.txt
mac-action-runner-readme.txt - GitHub,https://github.com/Shopify/antlr4-1/blob/master/.github/scripts/mac-action-runner-readme.txt
Mac OS Barents Cyrillic,https://www.evertype.com/standards/mappings/mac/BARENCYR.TXT
OAuth 2.0 Message Authentication Code (MAC) Tokens - IETF,https://www.ietf.org/archive/id/draft-ietf-oauth-v2-http-mac-05.txt
List of known Macintosh viruses,http://ftp.cerias.purdue.edu/pub/tools/mac/mac-virus-list.txt
mac-readme.txt - PFU,https://www.pfu.ricoh.com/global/scanners/downloads/v5/mac-readme.txt
sadmaccodes.txt,https://websites.umich.edu/~archive/mac/misc/documentation/sadmaccodes.txt
Carrier or MAC Number Code Table (FFS).txt - ResDAC,https://resdac.org/sites/datadocumentation.resdac.org/files/Carrier%2520or%2520MAC%2520Number%2520Code%2520Table%2520%2528FFS%2529.txt
chrome/build/mac.pgo.txt - chromium/src - Git at Google,https://chromium.googlesource.com/chromium/src/%2B/HEAD/chrome/build/mac.pgo.txt
Fiscal Intermediary Number - Medicare Administrative ... - ResDAC,https://resdac.org/sites/datadocumentation.resdac.org/files/Fiscal%2520Intermediary%2520Number%2520-%2520Medicare%2520Administrative%2520Contractor%2520Table.txt
rfc7366.txt - » RFC Editor,https://www.rfc-editor.org/rfc/rfc7366.txt
draft-okamoto-mac-over-mapos-02.txt - IETF Datatracker,https://datatracker.ietf.org/doc/html/draft-okamoto-mac-over-mapos-02.txt
chrome/build/mac.pgo.txt - chromium/src - Git at Google,https://chromium.googlesource.com/chromium/src/%2B/master/chrome/build/mac.pgo.txt
USBXpress Host SDK for Mac - Release Notes - Silicon Labs,https://www.silabs.com/documents/public/release-notes/ReleaseNotes-Mac.txt
RFC 7769,https://www.rfc-editor.org/rfc/rfc7769.txt
mib-jnx-ex-mac-notification.txt - Juniper Networks,https://www.juniper.net/documentation/en_US/junos/topics/reference/mibs/mib-jnx-ex-mac-notification.txt
Mac OS Farsi text encoding - Unicode,ftp://ftp.unicode.org/Public/MAPPINGS/VENDORS/APPLE/FARSI.TXT
Change Log - Parallels,https://download.parallels.com/ras/v19/docs/RAS%2520Client%2520for%2520Mac%2520Changelog.txt
draft-ietf-babel-mac-relaxed-05,https://levkowetz.com/html/draft-ietf-babel-mac-relaxed-00.txt
Release Notes - Synaptics,https://www.synaptics.com/sites/default/files/release_notes/2021-02/DisplayLink%2520USB%2520Graphics%2520Software%2520for%2520OS%2520X%2520and%2520macOS4.1-Release%2520Notes.txt
0001104659-18-057156.txt - SEC.gov,https://www.sec.gov/Archives/edgar/data/312070/000110465918057156/0001104659-18-057156.txt
Change Log - Parallels,https://download.parallels.com/ras/v16.5/RAS%2520Client%2520for%2520Mac%2520Changelog.txt
infomacv17-185.txt,ftp://ftp.lip6.fr/pub/mac/info-mac/_Periodical/im/infomacv17/infomacv17-185.txt
4.9.1.0280-rel-notes.txt - Cisco,https://www.cisco.com/web/software/282364316/43859/4.9.1.0280-rel-notes.txt
0001193125-18-035806.txt - SEC.gov,https://www.sec.gov/Archives/edgar/data/1524741/000119312518035806/0001193125-18-035806.txt
createfin.txt - FTP Directory Listing - Adobe,ftp://ftp.adobe.com/pub/adobe/acrobat/mac/4.x/plugins/createfin.txt
ARISTA-BRIDGE-EXT-MIB.txt,https://www.arista.com/assets/data/docs/MIBS/ARISTA-BRIDGE-EXT-MIB.txt
ReadMe.txt - FTP Directory Listing,ftp://ftp.steinberg.net/Archives/Nuendo_1/1.5.3/Mac/ReadMe.txt
