The Original Hip-Hop (Rap) Lyrics Archive - OHHLA.com,http://www.ohhla.com/anonymous//hilltoph/drinking/nowyoure.hth.txt
Caption text - NIH VideoCast,https://videocast.nih.gov/vodCaptions/jats042115.txt%3Fdownload%3Dyes
henry-viii_TXT_FolgerShakespeare.txt - Amazon AWS,https://folger-main-site-assets.s3.amazonaws.com/uploads/2022/11/henry-viii_TXT_FolgerShakespeare.txt
text - Loc - Library of Congress,https://tile.loc.gov/storage-services/service/mss/mesn/mesn-163/mesn-163.txt
Mr. Midshipman Easy - Project Gutenberg,https://www.gutenberg.org/files/21553/21553.txt
mail.genericradio.com/files/generic_radio_workshop...,http://mail.genericradio.com/files/generic_radio_workshop_radio_script_38J8FVPF6.txt
https://www.gutenberg.org/files/12738/12738.txt,https://www.gutenberg.org/files/12738/12738.txt
kalevala.txt - Westside Discs,https://westsidediscs.com/kalevala.txt
https://ufdcimages.uflib.ufl.edu/AA/00/08/30/57/00...,https://ufdcimages.uflib.ufl.edu/AA/00/08/30/57/00065/00004.txt
Plain Text UTF-8 - Project Gutenberg,http://eremita.di.uminho.pt/gutenberg/3/0/0/7/30074/30074.txt
list of stopwords - Visualizing English Print,https://vep.cs.wisc.edu/serendip/files/shakespeareStops_11-19-14.txt
np_097_36.pdf.txt - UDSpace - University of Delaware,https://udspace.udel.edu/bitstream/19716/9981/3/np_097_36.pdf.txt
Plain Text (ASCII) - Christian Classics Ethereal Library,https://www.ccel.org/ccel/s/schaff/anf04/cache/anf04.txt
book-kalevala-words.txt,http://www.cs.rpi.edu/~goldsd/docs/csci4963-f17/book-kalevala-words.txt
123008Oral-interview-Brookings-Lateef-final-edited.txt,https://documents1.worldbank.org/curated/en/488911517220057604/text/123008Oral-interview-Brookings-Lateef-final-edited.txt
TXT - Eighteenth-Century Poetry Archive,https://www.eighteenthcenturypoetry.org/works/ayo19-w0070/ayo19-w0070.txt
examples_utf8.txt,https://www.cs.cmu.edu/~ref/public/examples_utf8.txt
https://scv.bu.edu/~aarondf/monster_www/aoltranscr...,https://scv.bu.edu/~aarondf/monster_www/aoltranscript.txt
words.txt - David Kosbie,https://www.kosbie.net/cmu/spring-11/15-110/data/words.txt
rabbit.eng.miami.edu/class/een118/dictionary.txt,http://rabbit.eng.miami.edu/class/een118/dictionary.txt
porter-stemmer/input.txt at master - GitHub,https://github.com/samgiles/porter-stemmer/blob/master/input.txt
grabble.txt,https://www.inf.ed.ac.uk/teaching/courses/selp/coursework/grabble.txt
output.txt - Computer Science,http://cs.indstate.edu/~jkinne/cs559-f2013/code/output.txt
words.txt - Computer Science,https://www.cs.swarthmore.edu/~richardw/classes/cs91/s11/demos/week03/HypnoTab/words.txt
dictionary of words from Shakespeare - UAF CS,https://www.cs.uaf.edu/2015/spring/cs463/hw/hw0/dict.txt
words.txt - Department of Computer Sciences,https://cs.fit.edu/~pkc/classes/ds/data/words.txt
wt.txt,http://www.zen6741.zen.co.uk/quinapalus/misps/wt.txt
dictionary.txt - Computer Science & Engineering,https://www.cse.unr.edu/~cohen/dictionary.txt
