https://docs.fcc.gov/public/attachments/FCC-92R-44...,https://docs.fcc.gov/public/attachments/FCC-92R-44A1.txt
0216850.txt - VA.gov,https://www.va.gov/vetapp02/files04/0216850.txt
9713733.txt - VA.gov,https://www.va.gov/vetapp97/files2/9713733.txt
https://omeka.stmarytx.edu/omeka-s/files/original/...,https://omeka.stmarytx.edu/omeka-s/files/original/271b7833afd7b44fc568e8f6d94fdf9e3f982071.txt
https://www.stat.berkeley.edu/~aldous/Real_World/D...,https://www.stat.berkeley.edu/~aldous/Real_World/DQ2.txt
City of God - Project Gutenberg,https://www.gutenberg.org/files/45305/45305-0.txt
ourcauseatchicor00barr_djvu.txt - Loc,https://tile.loc.gov/storage-services/public/gdcmassbookdig/ourcauseatchicor00barr/ourcauseatchicor00barr_djvu.txt
https://www.cs.cmu.edu/~ark/blog-data/data/blog_da...,https://www.cs.cmu.edu/~ark/blog-data/data/blog_data_v1_1_1/rs/bodies_cln/polit_post.0809718_0_body_cln.txt
Mother West Wind's Children - Project Gutenberg,http://debian.cse.msu.edu/Gutenberg/2/0/8/7/20877/20877.txt
"Cap'n Abe, Storekeeper - Project Gutenberg",http://gutenberg.ibiblio.org/files/13982/13982.txt
269410Managing0Health0Profe...,https://documents1.worldbank.org/curated/en/164721468761426249/text/269410Managing0Health0Professionals.txt
The Devil's Dictionary - Research Centre for Humanities Computing,https://humanum.arts.cuhk.edu.hk/humftp/E-text/Misc/devils.txt
Unicode Text (utf-8) - Christian Classics Ethereal Library,https://www.ccel.org/ccel/f/fox_g/autobio/cache/autobio.txt
pleaforreligions00simp_0_djvu.txt - Loc,https://tile.loc.gov/storage-services/public/gdcmassbookdig/pleaforreligions00simp_0/pleaforreligions00simp_0_djvu.txt
0300961.txt - Project Gutenberg Australia,https://gutenberg.net.au/ebooks03/0300961.txt
damnatory wiethe anticlimactically submergible,https://ftp.cdc.gov/pub/health_Statistics/nchs/Software/mmds/2009/spell/mmds_spell.txt
Heart of Darkness - Project Gutenberg,https://www.gutenberg.org/files/526/526.txt
https://repositories.lib.utexas.edu/bitstream/hand...,https://repositories.lib.utexas.edu/bitstream/handle/2152/108546/19911125.txt%3Fsequence%3D2%26isAllowed%3Dy
cwdb.txt - Rose-Hulman,https://www.rose-hulman.edu/class/csse/csse490/cs490-machine-learning/puzzles/usatoday/cwdb.txt
Buffalo Roost - Project Gutenberg,http://eremita.di.uminho.pt/gutenberg/1/4/1/7/14175/14175.txt
http://files.usgwarchives.net/co/phillips/newspape...,http://files.usgwarchives.net/co/phillips/newspapers/sthld1889/89dec20.txt
Word Data - Courses,https://courses.cs.vt.edu/~cs3114/Spring17/HW/2/WordData.txt
SentiWordNet/data/Micro-WNOp-data.txt at master - aesuli - GitHub,https://github.com/aesuli/SentiWordNet/blob/master/data/Micro-WNOp-data.txt
"one - Computer Science, FSU",https://www.cs.fsu.edu/~langley/COP3353-2013-1/dictionary-linprog1.txt
https://www.angelfire.com/empire/metopia/misnomerm...,https://www.angelfire.com/empire/metopia/misnomermarathon.txt
