with answers,https://web.eece.maine.edu/eason/ece275/knightsknavesSol.txt
KnightsKnaves.txt,http://cs.uni.edu/~jacobson/080/KnightsKnaves.txt
Knights-and-Knaves-Solver/raw.txt at master - GitHub,https://github.com/Bram-Hub/Knights-and-Knaves-Solver/blob/master/raw.txt
"Full text of ""Knave - 1.0 EN"" - Internet Archive",https://archive.org/stream/knave-1.0-en/Knave_1.0_EN_djvu.txt
XavierGinePRESENTATION.txt - Public Documents | The World Bank,https://thedocs.worldbank.org/en/doc/228741465577636712-0050022016/render/XavierGinePRESENTATION.txt
A Knack to know a Knave - Project Gutenberg,https://www.gutenberg.org/files/9848/9848.txt
52855.txt - Project Gutenberg,https://www.gutenberg.org/files/52855/52855.txt
Going A-Travelling,https://www.cs.cmu.edu/~spok/grimmtmp/111.txt
The Giant and the Tailor,https://www.cs.cmu.edu/~spok/grimmtmp/202.txt
If,http://cd.textfiles.com/nfbfiles/poetry/IF.TXT
