technophobe.nyc/keybase.txt,http://technophobe.nyc/keybase.txt
124103-embracing-a-tech-evolving-govt.txt - Times Of Swaziland,http://www.times.co.sz/feed/feature/124103-embracing-a-tech-evolving-govt.txt
Women on the Information Superhighway at the First,https://www.fcc.gov/Speeches/Chong/sprbc405.txt
www.seattlescrabble.org/data/ThemeLists/fear.txt,http://www.seattlescrabble.org/data/ThemeLists/fear.txt
0000931731-00-000235.txt - SEC.gov,https://www.sec.gov/Archives/edgar/data/923137/000093173100000235/0000931731-00-000235.txt
house.rev.txt - SynTax,http://www.syntax2000.co.uk/issues/33/house.rev.txt
https://vs.inf.ethz.ch/publ/papers/weismark-evalua...,https://vs.inf.ethz.ch/publ/papers/weismark-evalua-2010.abstract.txt
"Transhumanist Slogans, Maxims and Quotes - Aleph.se",https://www.aleph.se/Trans/Cultural/Art/memer.txt
Endopsychic Allegories,http://pmc.iath.virginia.edu/text-only/issue.907/18.1rickels.txt
www.columbia.edu/~jap2220/Arkhiv/vol03%20(1993-4)/...,http://www.columbia.edu/~jap2220/Arkhiv/vol03%2520(1993-4)/vol02%2520(1992-3)/vol02002.txt
TWDT 1 (text) - The Linux Documentation Project,https://tldp.org/LDP/LG/issue30/issue30.txt
adssys.txt,https://cdn.preterhuman.net/texts/underground/hacking/adssys.txt
190622-1473-web-and-audio-promo-copy.txt - Amazon S3,https://s3.amazonaws.com/production.mediajoint.prx.org/public/piece_files/30276/190622-1473-web-and-audio-promo-copy.txt
311940PAPER0Ed110ICT0oct0... - World Bank Documents,https://documents1.worldbank.org/curated/en/546761468765300173/text/311940PAPER0Ed110ICT0oct0401public1.txt
supybot-plugins/edsu-plugins/Band/bands.txt at master - GitHub,https://github.com/gsf/supybot-plugins/blob/master/edsu-plugins/Band/bands.txt
55002-0.txt - Project Gutenberg,https://www.gutenberg.org/files/55002/55002-0.txt
https://www.five-ten-sg.com/risks/risks-20.05.txt,https://www.five-ten-sg.com/risks/risks-20.05.txt
"Full text of ""ERIC ED482779: Language Magazine - Internet Archive",https://archive.org/stream/ERIC_ED482779/ERIC_ED482779_djvu.txt
https://library.tsbvi.edu/assoc_files/97608367.txt,https://library.tsbvi.edu/assoc_files/97608367.txt
cmu_nouns.txt - Applied Mathematics Consulting,https://www.johndcook.com/cmu_nouns.txt
http - technophobe | nyc,http://technophobe.nyc/keybase.txt
124103-embracing-a-tech-evolving-govt.txt - Times Of Swaziland,http://www.times.co.sz/feed/feature/124103-embracing-a-tech-evolving-govt.txt
Women on the Information Superhighway at the First,https://www.fcc.gov/Speeches/Chong/sprbc405.txt
https://www.fcc.gov/Speeches/Chong/sprbc407.txt,https://www.fcc.gov/Speeches/Chong/sprbc407.txt
http://www.seattlescrabble.org/data/ThemeLists/fea...,http://www.seattlescrabble.org/data/ThemeLists/fear.txt
CalendarNew.txt - Saint Paul College Directory,https://directory.saintpaul.edu/EmployeeData/CalendarNew.txt%3F_%3D
https://vs.inf.ethz.ch/publ/papers/weismark-evalua...,https://vs.inf.ethz.ch/publ/papers/weismark-evalua-2010.abstract.txt
Jargon File - Catb.org,http://www.catb.org/jargon/oldversions/jarg262.txt
Cory_Doctorow_and_Charles_St... - Cory Doctorow,https://craphound.com/rotn/Cory_Doctorow_and_Charles_Stross_-_Rapture_of_the_Nerds.txt
house.rev.txt - SynTax,http://www.syntax2000.co.uk/issues/33/house.rev.txt
Endopsychic Allegories,http://pmc.iath.virginia.edu/text-only/issue.907/18.1rickels.txt
amish.txt - kyle-sallee/The_Great_Creator_Emulators - GitHub,https://github.com/kyle-sallee/The_Great_Creator_Emulators/blob/master/amish.txt
https://www.exploit-db.com/ezines/kr5hou2zh4qtebqk...,https://www.exploit-db.com/ezines/kr5hou2zh4qtebqk.onion/FUCK/FUCK0311.TXT
jarg2912.txt - Catb.org,http://catb.org/jargon/oldversions/jarg2912.txt
http://www.textfiles.com/uploads/smartphone.faq.txt,http://www.textfiles.com/uploads/smartphone.faq.txt
https://digital.lib.washington.edu/researchworks/b...,https://digital.lib.washington.edu/researchworks/bitstream/handle/1773/43082/labels.txt%3Fsequence%3D2%26isAllowed%3Dy
"Transhumanist Slogans, Maxims and Quotes - Aleph.se",https://www.aleph.se/Trans/Cultural/Art/memer.txt
October - Cryonics Archive,https://www.cryonicsarchive.org/docs/cryonics-magazine-1992-10.txt
Microsoft Research DRM talk - Cory Doctorow,https://craphound.com/msftdrm.txt
word-counts - Digital Humanities Specialist,https://dhs.stanford.edu/dh/stateof_counts20.txt
10-15-20030401.txt,http://www.scrabbleplayers.org/words/10-15-20030401.txt
https://carloway.freechurch.org/transcriptions/232...,https://carloway.freechurch.org/transcriptions/2327.txt
