"293.txt - University of California, Berkeley",https://digitalassets.lib.berkeley.edu/sdtr/ucb/text/293.txt
Chapter 2 example R code,https://people.stat.sc.edu/hitchcock/chapter2_R_examples.txt
APPL Bivariate Extension,http://www.math.wm.edu/~leemis/BiVarAPPL.txt
table.txt,https://psl.noaa.gov/people/cathy.smith/best/table.txt
Class Outline 17,http://staff.washington.edu/jrras/STAOUT17.TXT
WPS5601.txt - World Bank Documents & Reports,https://documents1.worldbank.org/curated/en/988701468175766581/text/WPS5601.txt
"Full text of ""Expected value and variance of Moran's bivariate spatial ...",https://archive.org/stream/IND93052520/IND93052520_djvu.txt
Stata code 08 (chapters 12 and 13) - Ernesto Amaral,http://www.ernestoamaral.com/docs/soci420-17fall/Stata08.txt
SIR for a multimodeal bivariate posterior distribution,https://hedibert.org/wp-content/uploads/2021/05/3comp-mixturenormals-R.txt
mlmed.txt,https://odin.mdacc.tmc.edu/~yyuan/Software/Mediation/Bayesian/CodeRelease/BayesianMediation/mlmed.txt
bivariate-density-visualization-plots-R.txt - STAT 131,https://stat131-spring20-01.courses.soe.ucsc.edu/system/files/attachments/bivariate-density-visualization-plots-R.txt
table.txt,https://psl.noaa.gov/people/cathy.smith/best/table.txt
"bivariate-normal-r.txt - AMS131, Summer 17, Section 01",https://ams131-summer17-01.courses.soe.ucsc.edu/system/files/attachments/bivariate-normal-r.txt
APPL Bivariate Extension,https://www.math.wm.edu/~leemis/BiVarAPPL.txt
describe,https://hhstokes.people.uic.edu/hhstokes/help/describe.txt
Chapter 2 example R code,https://people.stat.sc.edu/hitchcock/chapter2_R_examples.txt
functions.r,https://www.webpages.uidaho.edu/~stevel/519/R.CMA/functions.txt
isid200304.txt,https://www.isid.ac.in/~statmath/eprints/2003/isid200304.txt
Stata code 08 (chapters 12 and 13) - Ernesto Amaral,http://www.ernestoamaral.com/docs/soci420-17fall/Stata08.txt
mlmed.txt,https://odin.mdacc.tmc.edu/~yyuan/Software/Mediation/Bayesian/CodeRelease/BayesianMediation/mlmed.txt
