https://ufdcimages.uflib.ufl.edu/UF/00/02/83/21/02...,https://ufdcimages.uflib.ufl.edu/UF/00/02/83/21/02588/00030.txt
forge-1.7.10-10.13.4.1558-1.7.10-changelog.txt - GitHub,https://github.com/h2r/burlapcraft/blob/master/forge-1.7.10-10.13.4.1558-1.7.10-changelog.txt
All The President's Men - Daily Script,https://www.dailyscript.com/scripts/All%2520The%2520President's%2520Men.txt
Kindle Users - Artnet,http://www.artnet.com/magazineus/features/hoving/th05.txt
https://dspace.wlu.edu/bitstream/handle/11021/3468...,https://dspace.wlu.edu/bitstream/handle/11021/34685/WLURG32_v048_n06.txt%3Fsequence%3D2%26isAllowed%3Dy
http://files.usgwarchives.net/va/norfolkcity/obits...,http://files.usgwarchives.net/va/norfolkcity/obits/h/holmes7504nob.txt
0001104659-21-048054.txt - SEC.gov,https://www.sec.gov/Archives/edgar/data/39899/000110465921048054/0001104659-21-048054.txt
Stories by English Authors - Project Gutenberg,https://www.gutenberg.org/files/2035/2035.txt
1Password's word list,https://1password.com/txt/agwordlist.txt
veterans.txt - Carolina Alumni,https://alumni.unc.edu/wp-content/uploads/veterans.txt
0608851.txt - Project Gutenberg Australia,https://gutenberg.net.au/ebooks06/0608851.txt
65017-0.txt - Project Gutenberg,https://www.gutenberg.org/files/65017/65017-0.txt
scrabble_words.txt,https://www.kosbie.net/cmu/spring-23/15-113/notes/scrabble_words.txt
newspapereditor00newhrich.txt,https://digitalassets.lib.berkeley.edu/rohoia/ucb/pdftext/newspapereditor00newhrich.txt
benchley-besidehimse.. - Project Gutenberg Canada,https://gutenberg.ca/ebooks/benchley-besidehimself/benchley-besidehimself-00-t.txt
00028.txt,https://ufdcimages.uflib.ufl.edu/UF/00/00/58/98/00001/00028.txt
Texts - University of Illinois Library,https://libsysdigi.library.illinois.edu/oca/Books2008-09/greencaldron/greencaldron101319401944univ/greencaldron101319401944univ_djvu.txt
Dictionary.txt - Computer Science,http://web.cs.wpi.edu/~heineman/html/teaching_/cs1004/e14/Homeworks/HW5/Dictionary.txt
titlewords.txt - Apache's svn,https://svn.apache.org/repos/asf/jena/Experimental/JenaPerf/trunk/Benchmarks/BSBM/titlewords.txt
v.26:no.1 (1994:Jan.) - Electronic Collection,https://epe.lac-bac.gc.ca/100/202/301/nlnews/nlnews-a/1994/v26n01.txt
sowpods.txt - MIT Mystery Hunt,https://puzzles.mit.edu/2019/assets/puzzles/ipod_submarine/sowpods.txt
The Reporter Who Made Himself King - ReadingRoo.ms,https://readingroo.ms/4/0/407/407.txt
051007.txt - USGenWeb Archives,http://files.usgwarchives.net/tx/potter/obits/2007/051007.txt
Appreciations of Richard Harding Davis - ReadingRoo.ms,https://readingroo.ms/4/0/406/406.txt
TEXT - University of Illinois Library,https://libsysdigi.library.illinois.edu/oca/Books2008-09/greencaldron/greencaldron4619341937univ/greencaldron4619341937univ_djvu.txt
wordlist-d.txt - FTP Directory Listing,ftp://ftp.cs.princeton.edu/pub/cs226/puzzle/wordlist-d.txt
dictionary.txt - Oracle Help Center,https://docs.oracle.com/javase/tutorial/collections/interfaces/examples/dictionary.txt
"Full text of ""Paterson - William Carlos Williams"" - Internet Archive",https://archive.org/stream/PatersonWCW/Paterson-William_Carlos_Williams_djvu.txt
BoggleDictionary.txt - andrew.cmu.ed,https://www.andrew.cmu.edu/course/15-211-kesden/applications/labs/Boggle/code/BoggleDictionary.txt
words.txt (big),https://ranger.uta.edu/~alex/courses/1310/data/words.txt
this word list - NWRug,http://nwrug.org/words.txt
words.txt - Green Tea Press,https://greenteapress.com/thinkpython/code/words.txt
forge-1.6.4-9.11.1.1345-changelog.txt,https://maven.minecraftforge.net/net/minecraftforge/forge/1.6.4-9.11.1.1345/forge-1.6.4-9.11.1.1345-changelog.txt
words_alpha.txt - GitHub,https://raw.githubusercontent.com/dwyl/english-words/master/words_alpha.txt
damnatory wiethe broguery goodies,https://ftp.cdc.gov/pub/health_statistics/nchs/software/mmds/2003/mmds_spell.txt
wordsEn.txt - The LONI Institute,http://www.institute.loni.org/lasigma/ret/products/Burkman/wordsEn.txt
Detroit area Deaths 07-2001 - 988K - RootsWeb,http://freepages.history.rootsweb.com/~steinie/detroit-deaths/2001/death_notices_07-2001.txt
words.txt - UT Computer Science,https://www.cs.utexas.edu/~mitra/csFall2017/cs303/assgn/words.txt
English Word List - Mark Goadrich,http://mark.goadrich.com/courses/csci270s18/data/english2.txt
single.txt,https://web.cse.ohio-state.edu/~rountev.1/421/labs/single.txt
HERE - Computer Science at Columbia University,http://www1.cs.columbia.edu/~tal/3261/fall07/handout/list.txt
pos_dict.txt - Computer Science,https://w3.cs.jmu.edu/spragunr/CS159_S15/activities/array_lists/code/pos_dict.txt
Jaded Views (2000) - The MSTing Canon,http://mstingcanon.com/Jaded_Views.txt
words.txt - Computer Science & Engineering,http://www.cse.uaa.alaska.edu/~afkjm/csce201/spring2022/homeworks/hw4files/words.txt
US-English.txt - Nashville State Community College,https://ww2.nscc.edu/download/software/macOLD/mactakehome.app/Contents/Resources/US-English.txt
