recipeasy/cake-doughnut-with-blackberry-glaze-recipe-claire-ptak ...,https://github.com/guardian/recipeasy/blob/master/etl/src/test/resources/articles/cake-doughnut-with-blackberry-glaze-recipe-claire-ptak-baking-the-seasons.txt
Doughnut FAQ - Super Cheats,https://www.supercheats.com/pc/walkthroughs/loderunner2-walkthrough01.txt
https://www.angelfire.com/80s/toag/kerb_dough.txt,https://www.angelfire.com/80s/toag/kerb_dough.txt
Recipe via Master Doughnut Muffins - Odd Nugget,https://www.oddnugget.com/oddgopherpage/tilde.pink:70/~bencollver/recipes/ascii/baked-goods/muffins/doughnut1.txt
https://d23zj9a2v9ry1w.cloudfront.net/2022/06/03/d...,https://d23zj9a2v9ry1w.cloudfront.net/2022/06/03/dc13690b-28d0-4dde-aebb-48d0d3fa25b2/2_1654264349159/dc13690b-28d0-4dde-aebb-48d0d3fa25b2_629a10f148e37b53ea52fd4d.txt
"""Off the Deep End"" debut on Dr. Demento - Al-oholics Anonymous!",https://www.al-oholicsanonymous.com/interviews/otde.txt
Exported from MasterCook CINNAMON DOUGHNUT - Odd Nugget,https://www.oddnugget.com/oddgopherpage/tilde.pink:70/~bencollver/recipes/ascii/baked-goods/pastries/recipe48.txt
7811-0.txt - Project Gutenberg,https://www.gutenberg.org/files/7811/7811-0.txt
g88377kexv13.txt - SEC.gov,https://www.sec.gov/Archives/edgar/data/1100270/000095014404003990/g88377kexv13.txt
IDEN VC 26Feb.txt - Irish Doughnut Economics Network,https://wiki.irishdenetwork.org/pub/Community/VirtualCuppa/IDEN%2520VC%252026Feb.txt
cake-doughnut-with-blackberry-glaze-recipe-claire-ptak-baking-the ...,https://github.com/guardian/recipeasy/blob/master/etl/src/test/resources/articles/cake-doughnut-with-blackberry-glaze-recipe-claire-ptak-baking-the-seasons.txt
"Full text of ""donut making tools pdf.pdf (PDFy mirror)"" - Internet Archive",https://archive.org/stream/pdfy-a-jkQj7aQceFhZiv/donut%2520making%2520tools%2520pdf_djvu.txt
dunkin.txt,https://canmedia.mheducation.ca/college/olcsupport/nickels/10ce/Video_Cases/TXT/dunkin.txt
"Full text of ""DOUGHNUT SHOPS"" - Internet Archive",https://archive.org/stream/tobacco_pnvy0004/pnvy0004_djvu.txt
C-type asteroids,https://nssdc.gsfc.nasa.gov/planetary/text/asteroids.txt
g88377kexv13.txt - SEC.gov,https://www.sec.gov/Archives/edgar/data/1100270/000095014404003990/g88377kexv13.txt
CSV file - OpenIntro,http://www.openintro.statgrad.com/data/tab-delimited/starbucks.txt
IDEN VC Chat 20210430.txt - Irish Doughnut Economics Network,https://wiki.irishdenetwork.org/pub/Community/VirtualCuppa/IDEN%2520VC%2520Chat%252020210430.txt
TheBeat-022014_Bolin.txt - COPS OFFICE - Department of Justice,https://cops.usdoj.gov/html/podcasts/the_beat/02-2014/TheBeat-022014_Bolin.txt
doughnut.txt,https://ns2.spuddy.org/Jokes/old_jokes/doughnut.txt
