https://geodesy.noaa.gov/PC_PROD/LVL_DH/README.TXT,https://geodesy.noaa.gov/PC_PROD/LVL_DH/README.TXT
The National Geodetic Survey Standard GPS Format SP3,https://files.igs.org/pub/data/format/sp3_docu.txt
dsdata.txt - National Geodetic Survey,https://geodesy.noaa.gov/PC_PROD/DSWIN/dsdata.txt
https://www.nsf.gov/pubs/2015/nsf15076/nsf15076.txt,https://www.nsf.gov/pubs/2015/nsf15076/nsf15076.txt
ObjectModelTutorial.txt - AGI's Online Help,https://help.agi.com/stkdevkit/LinkedDocuments/ObjectModelTutorial.txt
http://maps.vcgi.vermont.gov/gisdata/metadata/Geod...,http://maps.vcgi.vermont.gov/gisdata/metadata/GeodeticBenchmark_GEOMON.txt
OGC WKT 2 - EPSG.io,https://crs-explorer.proj.org/wkt2/EPSG/4326.txt
https://www.ietf.org/archive/id/draft-thomson-geop...,https://www.ietf.org/archive/id/draft-thomson-geopriv-3825bis-03.txt
Draft IVS Radiotelescopes Considerations - NASA,https://ivscc.gsfc.nasa.gov/about/org/coordinators/nc/ivs_radiotelescope.txt
DAOW,https://transportation.ky.gov/Highway-Design/FBN%2520Control%2520Datasheets/DAOW.txt
