lassplit_README.txt,https://www.cs.unc.edu/~isenburg/lastools/download/lassplit_README.txt
split.txt,https://perldoc.perl.org/5.8.5/functions/split.txt
split.txt,https://perldoc.perl.org/5.16.2/functions/split.txt
Lesson 3: Fun with Strings and Lists - The Shallow Sky,https://shallowsky.com/python/lesson3.txt
split-synchronizer/CHANGES.txt at master - GitHub,https://github.com/splitio/split-synchronizer/blob/master/CHANGES.txt
Python DAX Generator,https://pegasus.isi.edu/workflow-examples/split.py.txt
split/requirements-dev.txt at master - GitHub,https://github.com/JungWinter/split/blob/master/requirements-dev.txt
msa_split,http://compgen.cshl.edu/phast/help-pages/msa_split.txt
split.txt - Computer Vision at Princeton,https://vision.princeton.edu/projects/2016/3DMatch/downloads/rgbd-datasets/split.txt
ascii - IOPscience,https://iopscience.iop.org/1538-3881/166/5/186/suppdata/ajacf3e9t2_ascii.txt%3Fdoi%3D10.3847/1538-3881/acf3e9
