https://www.mit.edu/~mbarker/adventure/adv14.txt,https://www.mit.edu/~mbarker/adventure/adv14.txt
https://ufdcimages.uflib.ufl.edu/AA/00/06/86/86/00...,https://ufdcimages.uflib.ufl.edu/AA/00/06/86/86/00001/00148.txt
Untitled,https://www.asstr.org/files/Authors/HunnyB/TakeItWhenYouCanGetIt1.txt
Lodge of Lust Unleashed.txt - ASSTR.org,https://www.asstr.org/files/Authors/StorySam/Lodge%2520of%2520Lust%2520Unleashed.txt
https://www.gutenberg.org/files/1330/old/sambo10.txt,https://www.gutenberg.org/files/1330/old/sambo10.txt
The Story of Little Black Sambo - Project Gutenberg,https://www.gutenberg.org/files/1330/1330.txt
Caption text - NIH VideoCast,https://videocast.nih.gov/vodCaptions/orwh051618.txt%3Fdownload%3Dyes
people.soc.cornell.edu/dph1/lexical-analysis/schoo...,http://people.soc.cornell.edu/dph1/lexical-analysis/schoolbooks/US/McGuffey/USMcGuffey_Text_3rd.txt
venturing-into-the-rhodesias.txt - Amazon S3,https://s3-eu-west-1.amazonaws.com/s3.spanglefish.com/s/29667/documents/new_stories/venturing-into-the-rhodesias.txt
kornbluthcm-goodlycr.. - Project Gutenberg Canada,https://gutenberg.ca/ebooks/kornbluthcm-goodlycreatures/kornbluthcm-goodlycreatures-00-t.txt
1901161.txt - Project Gutenberg Australia,https://gutenberg.net.au/ebooks19/1901161.txt
English text,https://iphome.hhi.de/schwarz/assets/dc/englishText.txt
adventuresofjoel00sidn2_djvu.txt - Internet Archive,https://archive.org/download/adventuresofjoel00sidn2/adventuresofjoel00sidn2_djvu.txt
Frankenstein - Project Gutenberg,https://daedalus.umkc.edu/StatisticalMethods/datasets/pg42324.txt
highlandsofethio01harr_djvu.txt - Loc,https://tile.loc.gov/storage-services/public/gdcmassbookdig/highlandsofethio01harr/highlandsofethio01harr_djvu.txt
JJ's Quiet night out. - Valkyrie,https://www.thevalkyrie.com/stories/crossmanx/jj.txt
The Tale of Pony Twinkleheels - Project Gutenberg,ftp://ftp.ibiblio.org/pub/docs/books/gutenberg/1/8/6/5/18656/18656.txt
harvsents.txt,http://www.cs.cmu.edu/afs/cs.cmu.edu/project/fgdata/OldFiles/Recorder.app/utterances/Type1/harvsents.txt
Snowflakes,http://fanfictionarchives.com/stories/himechan/snowflakes.txt
Crime And Punishment,https://www.ccel.org/d/dostoevsky/crime/crime.txt
