The Spinster Book - Project Gutenberg,https://www.gutenberg.org/files/18071/18071-8.txt
everything-can-say-the-same-except-what-women-do.txt,https://www.pilledtexts.com/m/mary-harrington/everything-can-say-the-same-except-what-women-do.txt
Sitemap - Leather Spinsters,http://www.leatherspinsters.com/leatherspinsters_Yahoo_urllist.txt
