trunk/sql/table.sql at master · cyberdelia/trunk - GitHub,https://github.com/cyberdelia/trunk/blob/master/sql/table.sql
gfac.sql in trunk – UltraScan 3 Grid Control,https://wiki.uthscsa.edu/us3_gridctl/browser/trunk/gfac.sql%3Frev%3D40%26order%3Dname
L2J/trunk/DataPack/database/data/game/character_vote.sql at master,https://github.com/svn2github/L2J/blob/master/trunk/DataPack/database/data/game/character_vote.sql
piwigo_structure-mysql.sql in trunk/install – piwigo,https://piwigo.org/dev/browser/trunk/install/piwigo_structure-mysql.sql%3Frev%3D18889
SHX/trunk/SeismicHandler/inventory.sql (log) – Seismic Handler,https://www.seismic-handler.org/log/SHX/trunk/SeismicHandler/inventory.sql%3Frev%3D313
config.sql in trunk/install - Piwigo,https://www.piwigo.org/dev/browser/trunk/install/config.sql%3Frev%3D882
http://trac.osgeo.org/postgis/browser/trunk/raster...,http://trac.osgeo.org/postgis/browser/trunk/raster/scripts/plpgsql/st_summarystatsagg.sql
Changeset 360 for trunk/sql/updates/336.sql – wowpreklad - Projects,https://app.zdechov.net/wowpreklad/changeset/360/trunk/sql/updates/336.sql
crti-web - trunk - doc - maj_bdd_role.sql - GitLab,https://git.list.lu/construction/crti-web/blob/ef236d6dc625bedc4a4ee9d8745252a9bd895309/trunk/doc/maj_bdd_role.sql
Changeset 917 for trunk/zoo-project/zoo-kernel/sql/schema.sql,http://zoo-project.org/trac/changeset/917/trunk/zoo-project/zoo-kernel/sql/schema.sql
alkis_PostNAS_schema.sql in trunk/import – PostNAS - WhereGroup,http://trac.wheregroup.com/PostNAS/browser/trunk/import/alkis_PostNAS_schema.sql
HeuristicLab.Services.Hive.DataAccess - 3.3 - SQL Scripts - HEAL,https://dev.heuristiclab.com/trac.fcgi/browser/trunk/sources/HeuristicLab.Services.Hive.DataAccess/3.3/SQL%2520Scripts/Initialize%2520Hive%2520Database.sql%3Frev%3D12878
src/trunk/libs/seiscomp3/datamodel/share/postgres.sql,https://git.smp.uprm.edu/Fran89/seiscomp3/blob/dc7e41ba578710dffabd28de723b5e523938e031/src/trunk/libs/seiscomp3/datamodel/share/postgres.sql
Changeset 85 for trunk/sql/updates/90_world.sql – TrinityCore – Trac,http://yumiko.svnrepository.com/TrinityCore/trac.cgi/changeset/85/trunk/sql/updates/90_world.sql
nav_in_gui.sql in trunk/mapbender/http/nav – PostNAS - WhereGroup,http://trac.wheregroup.com/PostNAS/browser/trunk/mapbender/http/nav/nav_in_gui.sql%3Frev%3D411
No-Code vs Low-Code: Why Writing an App in SQL Makes Sense,https://sql.ophir.dev/blog.sql%3Fpost%3DSQLPage%2520versus%2520No-Code%2520tools
sources - HeuristicLab.Services.Hive.DataAccess - 3.3 - SQL Scripts,https://dev.heuristiclab.com/trac.fcgi/browser/trunk/sources/HeuristicLab.Services.Hive.DataAccess/3.3/SQL%2520Scripts/Prepare%2520Hive%2520Database.sql%3Frev%3D12878
widget.sql in trunk – eleonline3,http://80.211.143.127/ele3/browser/trunk/widget.sql%3Frev%3D71
gvSIG desktop » gvSIG data provider for PostgreSQL,https://redmine.gvsig.net/redmine/projects/gvsig-postgresql/repository/revisions/1115/entry/trunk/org.gvsig.postgresql/org.gvsig.postgresql.provider/src/test/resources/org/gvsig/postgresql/dal/resultSetForSetProvider.sql
Changeset 48 for cnsi/rootve/trunk/basedatosca.sql – SAFET,https://seguridad.cenditel.gob.ve/safet/changeset/48/seguridad/cnsi/rootve/trunk/basedatosca.sql
Diff #4 - trunk/etc/install.sql - Apex Repository,https://code.apexpl.io/apex/bitcoin-mixer/diff/trunk/etc/install.sql%3Frev_id%3D4
mirror/direct_mail - Qbus Git,https://git.qbus.io/mirror/direct_mail/commits/commit/2a874d0f1790d19db04e931cfe41826b840d63ad/ext_tables.sql
Changeset 484 for safet/libsafet/trunk/model/pagosbackup.sql,https://seguridad.cenditel.gob.ve/safet/changeset/484/seguridad/safet/libsafet/trunk/model/pagosbackup.sql
trunk/ddl/工事種別作業単価マスタ変更.sql - Bitnami Redmine Stack,http://web-service.hyou.co.jp/redmine/projects/h-you/repository/entry/trunk/ddl/%25E5%25B7%25A5%25E4%25BA%258B%25E7%25A8%25AE%25E5%2588%25A5%25E4%25BD%259C%25E6%25A5%25AD%25E5%258D%2598%25E4%25BE%25A1%25E3%2583%259E%25E3%2582%25B9%25E3%2582%25BF%25E5%25A4%2589%25E6%259B%25B4.sql
Public repositories / Static Info Tables · GitLab,https://gitlab.lst.team/public-repositories/static-info-tables/-/blob/9a4f0f3fb793254b0befd5b2b56928b75b1f6ef1/ext_tables.sql
Wikia code/maintenance/archives/patch-tc-timestamp.sql - MediaWiki,https://www.mediawiki.org/wiki/Wikia_code/maintenance/archives/patch-tc-timestamp.sql
https://svn.sdsc.edu/repo/NGBW/misc/trunk/misc/doc...,https://svn.sdsc.edu/repo/NGBW/misc/trunk/misc/documents/SWAMI_Design/OBSOLETE/ngbwalpha.sql
Open-ILS/src/sql/Pg/upgrade/0221.perm.perm_list ... - GitLab,https://git.gapines.org/csharp/Evergreen/-/blob/4bd5e0b84af5c14cd9e4edbe631e193df4de4274/Open-ILS/src/sql/Pg/upgrade/0221.perm.perm_list.acq_imbalanced_xfer.sql
https://www.hellspark.com/dm/gaming/enb/net7/Net7/...,https://www.hellspark.com/dm/gaming/enb/net7/Net7/trunk/database/Database%2520(03-08).sql
Oracle.sql - Assembla,https://www.assembla.com/spaces/elmah/subversion/source/HEAD/trunk/src/Elmah/Oracle.sql
