https://www.gutenberg.org/files/57348/57348-0.txt,https://www.gutenberg.org/files/57348/57348-0.txt
https://tile.loc.gov/storage-services/public/gdcma...,https://tile.loc.gov/storage-services/public/gdcmassbookdig/riderswashington01ride/riderswashington01ride_djvu.txt
0001099391-00-000027-0002.txt - SEC.gov,https://www.sec.gov/Archives/edgar/data/1099391/000109939100000027/0001099391-00-000027-0002.txt
"Full text of ""Examples of English medieval foliage and coloured ...",https://archive.org/stream/examplesofenglis00coll/examplesofenglis00coll_djvu.txt
https://tile.loc.gov/storage-services/public/gdcma...,https://tile.loc.gov/storage-services/public/gdcmassbookdig/manualofelementa02warr/manualofelementa02warr_djvu.txt
41210-0.txt - Project Gutenberg,https://www.gutenberg.org/files/41210/41210-0.txt
7-to-make-8p.txt - Seattle Scrabble Club,http://www.seattlescrabble.org/data/7-to-make-8p.txt
"Full text of ""Illustrated Catalogue of Macfarlane's Castings. 6th ed ...",https://archive.org/stream/waltermacfarlaneco.vol21890s/Walter%2520Macfarlane%2520%2526%2520Co.%2520Vol%25202%252C%25201890s_djvu.txt
0001564590-21-008917.txt - SEC.gov,https://www.sec.gov/Archives/edgar/data/1042893/000156459021008917/0001564590-21-008917.txt
30693.txt - ReadingRoo.ms,https://readingroo.ms/3/0/6/9/30693/30693.txt
ALaCarte/targets/6B.txt at master - GitHub,https://github.com/NLPrinceton/ALaCarte/blob/master/targets/6B.txt
8-to-make-9.txt - Seattle Scrabble Club,http://www.seattlescrabble.org/data/8-to-make-9.txt
words.txt,https://image-net.org/data/words.txt
dictionary 1 - NYU Computer Science,https://cs.nyu.edu/~joannakl/cs102_s17/assignments/dictionary.txt
Dictionary.txt - Computer Science,http://web.cs.wpi.edu/~heineman/html/teaching_/cs1004/e14/Homeworks/HW5/Dictionary.txt
words.txt - CMU Math,https://www.math.cmu.edu/~bkell/alpha-order/words.txt
words.txt,https://msoe.us/taylor/files/words.txt
adelju0001adeart_ocr.txt,https://brittlebooks.library.illinois.edu/brittlebooks_open/Books2009-03/adelju0001adeart/adelju0001adeart_ocr.txt
https://compsci.sites.tjhsst.edu/ai/wordladder_201...,https://compsci.sites.tjhsst.edu/ai/wordladder_2016/words_08.txt
dictionary.txt,https://courses.cs.washington.edu/courses/cse143/16au/lectures/sets-and-maps-2/dictionary.txt
words.txt,https://users.cs.fiu.edu/~weiss/cop3530_sum04/words.txt
dictionary.txt - Oracle Help Center,https://docs.oracle.com/javase/tutorial/collections/interfaces/examples/dictionary.txt
march06-08.txt - cs.wisc.edu,https://pages.cs.wisc.edu/~o-laughl/march06/march06-08.txt
words.txt,https://www.usna.edu/Users/cs/nchamber/courses/ic211/s19/lab/l05/words.txt
english3.txt - Hendrix College: Computer Science,https://hendrix-cs.github.io/csci150/data/english3.txt
AA AB AD AE AG AH AI AL AM AN AR AS AT AW AX AY BA,http://www.mathcs.richmond.edu/~jdenny/Courses/Prior/17-18-Fall/CMSC150/Assignments/Programming/Scrabble.txt
entrada3_unsrt.txt - IME-USP,https://www.ime.usp.br/~yoshi/mac122/exx/freq_ABB_testes/entrada3_unsrt.txt
Dictionary,https://www.eecis.udel.edu/~lliao/cis320f05/dictionary.txt
HERE - Computer Science,https://home.cs.colorado.edu/~jrblack/class/csci3104/f13/hw/wordlst.txt
words.txt,https://shamsunalarabia.net/wp-content/uploads/2018/09/words.txt
