https://tagis.dep.wv.gov/tri/cheminfo/msds329.txt,https://tagis.dep.wv.gov/tri/cheminfo/msds329.txt
https://tile.loc.gov/storage-services/public/gdcma...,https://tile.loc.gov/storage-services/public/gdcmassbookdig/chemistryforscho00phel/chemistryforscho00phel_djvu.txt
https://tile.loc.gov/storage-services/public/gdcma...,https://tile.loc.gov/storage-services/public/gdcmassbookdig/surgicalgyncolog00park/surgicalgyncolog00park_djvu.txt
The Veterinarian - Project Gutenberg,https://www.gutenberg.org/files/20279/20279.txt
https://ufdcimages.uflib.ufl.edu/UF/00/08/64/01/00...,https://ufdcimages.uflib.ufl.edu/UF/00/08/64/01/00001/00184.txt
https://wellcomelibrary.org/moh/service/tables/101...,https://wellcomelibrary.org/moh/service/tables/10182542600730040.txt
https://yb.tl/fastnet2023-boatids.txt,https://yb.tl/fastnet2023-boatids.txt
ic 10903 words,http://websites.umich.edu/~jlawler/-ic.txt
https://repositories.lib.utexas.edu/bitstream/hand...,https://repositories.lib.utexas.edu/bitstream/handle/2152/54073/2013-X-1063-RascoeElder.txt%3Fsequence%3D2%26isAllowed%3Dy
dictionary.txt 0.1.0-Preview1 - PowerShell Gallery,https://www.powershellgallery.com/packages/Microsoft.PowerShell.TextUtility/0.1.0-Preview1/Content/dictionary.txt
multi0page.txt - World Bank Documents,https://documents1.worldbank.org/curated/en/581381468049199618/text/multi0page.txt
ALL-CHEMICALS.txt - Africa Business,https://africabusiness.com/wp-content/uploads/2012/08/ALL-CHEMICALS.txt
0603691.txt - Project Gutenberg Australia,https://gutenberg.net.au/ebooks06/0603691.txt
containedÃ¢ classificationsÃ¢ consumersÃ¢ commitmentsÃ,https://www.khoury.northeastern.edu/home/vkp/3500-fl13/A5/reverse_ordered.txt
coca_heads(24).txt,https://lextutor.ca/vp/comp/bnc_coca_heads/coca_heads(24).txt
wordlist.txt - SA Health,https://www.sahealth.sa.gov.au/wps/wcm/connect/cb61702d-e873-4baa-96c9-326ceb577341/wordlist.txt%3FMOD%3DAJPERES%26CONVERT_TO%3Durl%26CACHEID%3DROOTWORKSPACE-cb61702d-e873-4baa-96c9-326ceb577341-o0CcC11
Plain Text UTF-8 - Project Gutenberg,"http://ebooks.bharathuniv.ac.in/gdlc1/gdlc1/Reference%2520Library%2520-%2520General/Axteward/Boston%2520Terrier%2520and%2520All%2520About%2520It%2520A%2520Practic%2520to%2520the%2520Breeding%2520of%2520the%2520American%2520Dog,%2520The/Boston%2520Terrier%2520and%2520All%2520About%2520It%2520A%2520Practical,%2520Seding%2520of%2520the%2520American%2520Dog,%2520The%2520-%2520Edward%2520Axtell.txt"
educrev.txt - UNB Libraries - University of New Brunswick,https://web.lib.unb.ca/archives/educrev/educrev.txt
modernmethodsofa00john_djvu.txt - Internet Archive,https://archive.org/download/modernmethodsofa00john/modernmethodsofa00john_djvu.txt
words7_common.txt - Duke Computer Science,https://courses.cs.duke.edu/fall04/cps006/assign/01_jotto/code/data/words7_common.txt
