The Original Hip-Hop (Rap) Lyrics Archive - OHHLA.com,http://ohhla.com/anonymous/dutchand/rm_bside/getright.dut.txt
The Original Hip-Hop (Rap) Lyrics Archive - OHHLA.com,http://www.ohhla.com/anonymous/soulbro/rm_bside/she_wont.bro.txt
Luther's Introduction to the Large Catechism - Project Wittenberg,https://www.projectwittenberg.org/pub/resources/text/wittenberg/luther/catechism/cat-01.txt
https://faculty.cs.niu.edu/~berezin/330/Data/data0...,https://faculty.cs.niu.edu/~berezin/330/Data/data02ss.txt
https://ia801701.us.archive.org/11/items/a-beez202...,https://ia801701.us.archive.org/11/items/a-beez2020-11-01.dpa4022.flac2448/a-beez2020-11-01.txt
https://ia803000.us.archive.org/15/items/abeez2019...,https://ia803000.us.archive.org/15/items/abeez2019-08-18/2019-08-18%2520The%2520A-Beez.txt
northendclubcook01nort_djvu.txt - Loc - Library of Congress,https://tile.loc.gov/storage-services/public/gdcmassbookdig/northendclubcook01nort/northendclubcook01nort_djvu.txt
https://www.gutenberg.org/files/15/old/text/moby-1...,https://www.gutenberg.org/files/15/old/text/moby-101.txt
"Tobacco; Its History, Varieties, Culture, Manufacture and Commerce",https://www.gutenberg.org/files/24471/24471-8.txt
dictionary.txt - Oracle Help Center,https://docs.oracle.com/javase/tutorial/collections/interfaces/examples/dictionary.txt
ASE-Pair-Programing-Project/verbs.txt at master - GitHub,https://github.com/ThomasMrY/ASE-Pair-Programing-Project/blob/master/verbs.txt
words.txt - GitHub,https://github.com/royshouvik/6.00SC/blob/master/Unit%25202/ps4/words.txt
moby.txt - Washington,https://courses.cs.washington.edu/courses/cse390c/22sp/lectures/moby.txt
www.cs.cmu.edu/afs/cs.cmu.edu/project/fgdata/OldFi...,http://www.cs.cmu.edu/afs/cs.cmu.edu/project/fgdata/OldFiles/DICT/UCLAshoup/sp1.txt
https://ufdcimages.uflib.ufl.edu/UF/00/02/83/08/05...,https://ufdcimages.uflib.ufl.edu/UF/00/02/83/08/05882/00005.txt
https://archive.legion.org/_flysystem/fedora/2022-...,https://archive.legion.org/_flysystem/fedora/2022-04/1726-Extracted%2520Text.txt
Phyllis - Project Gutenberg,ftp://mirrors.rcs.alaska.edu/MIRRORS/oldgutenberg/1/5/0/9/15093/15093.txt
wordlist.txt - IB Computer Science,http://ibcomp.fis.edu/methods/wordlist.txt
titlewords.txt - Apache's svn,https://svn.apache.org/repos/asf/jena/Experimental/JenaPerf/trunk/Benchmarks/BSBM/titlewords.txt
www.sawicki.us/puzzletools/wordlists/freq.txt,http://www.sawicki.us/puzzletools/wordlists/freq.txt
