Nightwood-1.txt - Web hosting,http://web.uvic.ca/~mvp1922/wp-content/uploads/2017/02/Nightwood-1.txt
The Ticket That Exploded by W.S. Burroughs,https://casci.binghamton.edu/academics/i-bic/lab1/TheTicketThatExploded.txt
language-timothy/profanity-list.txt at master - GitHub,https://github.com/whomwah/language-timothy/blob/master/profanity-list.txt
https://craphound.com/someone/Cory_Doctorow_-_Some...,https://craphound.com/someone/Cory_Doctorow_-_Someone_Comes_to_Town_Someone_Leaves_Town.txt
The dictionary,https://users.cs.fiu.edu/~weiss/cop4338_spr02/assignments/dict.txt
rdf-turtle - Open Collections,https://open.library.ubc.ca/media/download/rdf-turtle/specialp/1.0229464/0.txt
15491-neue-oeffentliche-toiletten-in-berlin-standorte-und-fahrplan.txt,https://kleineanfragen.de/berlin/18/15491-neue-oeffentliche-toiletten-in-berlin-standorte-und-fahrplan.txt
words.txt - Green Tea Press,https://greenteapress.com/thinkpython/code/words.txt
dictionary - Stanford Network Analysis Project,http://snap.stanford.edu/na09/wordsEn.txt
dictionary.txt - Washington,https://courses.cs.washington.edu/courses/cse143/16au/lectures/sets-and-maps-2/dictionary.txt
damnatory wiethe anticlimactically,https://ftp.cdc.gov/pub/health_Statistics/nchs/Software/mmds/2009/spell/mmds_spell.txt
dictionary 2 - NYU Computer Science,https://cs.nyu.edu/~joannakl/cs102_s17/assignments/dictionary_80000.txt
dictionary-enable2k.txt - request too many in,https://coursera.cs.princeton.edu/algs4/assignments/boggle/files/dictionary-enable2k.txt
words.txt - Computer Science & Engineering,http://www.cse.uaa.alaska.edu/~afkjm/csce201/spring2022/homeworks/hw4files/words.txt
complete.txt - Cornell CS,https://www.cs.cornell.edu/courses/cs1110/2014fa/assignments/assignment4/code/complete.txt
