M5- Trans Men and Transmasculine Survivors Part 1.txt,https://www.nsvrc.org/sites/default/files/2021-04/M5-%2520Trans%2520Men%2520and%2520Transmasculine%2520Survivors%2520Part%25201.txt
0504166.txt - VA.gov,https://www.va.gov/vetapp05/files1/0504166.txt
https://is.muni.cz/th/l2zf6/annotation_english.txt...,https://is.muni.cz/th/l2zf6/annotation_english.txt%3Flang%3DenBc
0000950123-96-004283.txt - SEC.gov,https://www.sec.gov/Archives/edgar/data/1020186/0000950123-96-004283.txt
Untitled,https://www.oocities.org/yosemite/rapids/1028/elements.txt
txt - Department of Justice,https://www.justice.gov/sites/default/files/osg/briefs/1984/01/01/sg840112.txt
Abstracts,http://www.math.tau.ac.il/~aaro/15Feb2018Abstract.txt
https://www.cs.cmu.edu/~ark/blog-data/data/blog_da...,https://www.cs.cmu.edu/~ark/blog-data/data/blog_data_v1_1_1/rs/bodies_cln/polit_post.0803900_51_body_cln.txt
https://documents1.worldbank.org/curated/en/219201...,https://documents1.worldbank.org/curated/en/219201522848336907/text/Private-Sector-Economic-Impacts-from-Identification-Systems.txt
0825624.txt - VA.gov,https://www.va.gov/vetapp08/files3/0825624.txt
