Short Bio - Jay Trobec,http://jaytrobec.com/documents/JT_Bio.txt
Weather - Seattle Scrabble Club,http://www.seattlescrabble.org/data/ThemeLists/weather.txt
P1002R8D.txt - epa nepis,https://nepis.epa.gov/Exe/ZyNET.exe/P1002R8D.txt%3FZyActionW%3DDownload%26Client%3DEPA%26Index%3D2011%2520Thru%25202015%257C2006%2520Thru%25202010%257C2000%2520Thru%25202005%257CHardcopy%2520Publications%26Docs%3D%26Query%3Dteachers%2520%26Time%3D%26EndTime%3D%26SearchMethod%3D2%26TocRestrict%3Dn%26Toc%3D%26TocEntry%3D%26QField%3D%26QFieldYear%3D%26QFieldMonth%3D%26QFieldDay%3D%26UseQField%3D%26IntQFieldOp%3D0%26ExtQFieldOp%3D0%26XmlQuery%3D%26File%3DD%253A%255CZYFILES%255CINDEX%2520DATA%255C06THRU10%255CTXT%255C00000006%255CP1002R8D.txt%26User%3DANONYMOUS%26Password%3Danonymous%26SortMethod%3D-%257Ch%26MaximumDocuments%3D15%26FuzzyDegree%3D0%26ImageQuality%3Dr85g16/r85g16/x150y150g16/i500%26Display%3Dhpfr%26DefSeekPage%3Dx%26SearchBack%3DZyActionE%26Back%3DZyActionS%26BackDesc%3DResults%2520page
TXT - National Science Foundation,https://www.nsf.gov/pubs/1997/nsf97171/nsf97171.txt
here - Tropical Globe,http://tropicalglobe.com/radar_database/tg_radar_database.txt
Lake Erie,https://tgftp.nws.noaa.gov/data/raw/fz/fzus61.kcle.glf.le.txt
0000950123-10-095415.txt - SEC.gov,https://www.sec.gov/Archives/edgar/data/929351/000095012310095415/0000950123-10-095415.txt
10-15-20030401.txt,http://www.scrabbleplayers.org/words/10-15-20030401.txt
dictionary.txt - andrew.cmu.ed,https://www.andrew.cmu.edu/course/15-121/dictionary.txt
00017.txt - UFDC Image Array 2,https://ufdcimages.uflib.ufl.edu/UF/00/02/83/19/01817/00017.txt
