https://tile.loc.gov/storage-services/public/gdcma...,https://tile.loc.gov/storage-services/public/gdcmassbookdig/greatstreetsofwo00davi/greatstreetsofwo00davi_djvu.txt
Anagrams 9 - mitxela.com,https://mitxela.com/other/anagrams/Anagrams9.txt
41209.txt - Project Gutenberg,https://www.gutenberg.org/files/41209/41209.txt
Watermark,http://runtime.sent.com.user.fm/Brodsky_W_E.txt
flemingi-foryoureyes.. - Project Gutenberg Canada,https://gutenberg.ca/ebooks/flemingi-foryoureyesonly/flemingi-foryoureyesonly-00-t.txt
LexisNexusVapingExample.txt - GitHub,https://raw.githubusercontent.com/mbod/intro_python_for_comm/master/data/LexisNexusVapingExample.txt
otcwl-not-ospd5-all - Seattle Scrabble Club,http://www.seattlescrabble.org/data/ThemeLists/otcwl-not-ospd5-all-len.txt
"Full text of ""Things seen in Venice"" - Internet Archive",https://archive.org/stream/thingsseeninveni00ragg/thingsseeninveni00ragg_djvu.txt
transformer-slt/wordnet_key_value.txt at master - GitHub,https://github.com/kayoyin/transformer-slt/blob/master/wordnet_key_value.txt
wordlist_long.txt - Sonoma State University,https://blue.cs.sonoma.edu/cs115/S17/proj/p3-files/wordlist_long.txt
