1811 Dictionary in the Vulgar Tongue - Project Gutenberg,https://www.gutenberg.org/files/5402/5402.txt
definitions - Santa Fe Institute,https://sites.santafe.edu/~moore/alchymist.txt
the-merry-wives-of-windsor_TXT_FolgerShakespeare.txt - AWS,https://folger-main-site-assets.s3.amazonaws.com/uploads/2022/11/the-merry-wives-of-windsor_TXT_FolgerShakespeare.txt
https://ufdcimages.uflib.ufl.edu/UF/00/00/18/93/00...,https://ufdcimages.uflib.ufl.edu/UF/00/00/18/93/00001/00035.txt
"Somerset County Maryland Land Patent - Owens Choice, 1665",http://files.usgwarchives.net/md/somerset/land/noblepat.txt
0001047469-17-002816.txt - SEC.gov,https://www.sec.gov/Archives/edgar/data/1390213/000104746917002816/0001047469-17-002816.txt
July-August 2015 in plain text - Library of Congress,https://www.loc.gov/nls/wp-content/uploads/2015/12/2015-4julaug.txt
songsofwedlock00daly_djvu.txt - Library of Congress,https://tile.loc.gov/storage-services/public/gdcmassbookdig/songsofwedlock00daly/songsofwedlock00daly_djvu.txt
0700691.txt - Project Gutenberg Australia,http://gutenberg.net.au/ebooks07/0700691.txt
Text - Minnesota.gov,https://mn.gov/mnddc/learning/TEXT/GT117.TXT
https://www.wyo-wcca.org/updates/concrete5.6.3.3/c...,https://www.wyo-wcca.org/updates/concrete5.6.3.3/concrete/libraries/3rdparty/securimage/words/words.txt
"Full text of ""Selections from the poems of Robert Burns;""",https://archive.org/stream/selectionsfromp00dowgoog/selectionsfromp00dowgoog_djvu.txt
https://www.eighteenthcenturypoetry.org/works/o515...,https://www.eighteenthcenturypoetry.org/works/o5156-w0350/o5156-w0350.txt
Plain Text UTF-8 - Project Gutenberg,http://eremita.di.uminho.pt/gutenberg/8/7/7/8778/8778-0.txt
https://people.eecs.ku.edu/~jwgibbo/eecs168/2021fa...,https://people.eecs.ku.edu/~jwgibbo/eecs168/2021fall/labs/lab08/unique_words.txt
Plain Text UTF-8 - Project Gutenberg,https://0-www-gutenberg-org.librarycatalog.vts.edu/files/68709/68709-0.txt
a dictionary,https://viterbi-web.usc.edu/~adamchik/15-200/labs/Word%2520Ladder/dictionary.txt
homophones.txt,https://www.sk.com.br/homophones.txt
www.seattlescrabble.org/data/ThemeLists/prostitute...,http://www.seattlescrabble.org/data/ThemeLists/prostitutes.txt
Wood Beyond the World - Project Gutenberg,ftp://ftp.ibiblio.org/pub/docs/books/gutenberg/3/0/5/3055/3055.txt
